dataset_id,framework_id,schema_id,n_tests,n_valid_tests,n_invalid_tests,n_valid_completed,n_invalid_completed,n_completed,n_timeout,timeout_status,timeout_stage,timeout_elapsed_s,compile_grammar_s,validation_loop_mean_s,compute_mask_mean_s,commit_token_mean_s,schema_file_bytes,schema_json_chars,mean_instance_json_chars,mean_num_tokens,max_num_tokens,n_correct_accept,n_correct_reject,n_under_constraint,n_over_constraint,under_rate,over_rate,timeout_rate,coverage_rate,accuracy_completed,permissive_score,has_additionalProperties,has_allOf,has_anchor,has_anyOf,has_boolean_schema,has_const,has_contains,has_content,has_default,has_defs,has_dependentRequired,has_dependentSchemas,has_dynamicRef,has_enum,has_exclusiveMaximum,has_exclusiveMinimum,has_if_then_else,has_infinite_loop_detection,has_items,has_maxContains,has_maxItems,has_maxLength,has_maxProperties,has_maximum,has_minContains,has_minItems,has_minLength,has_minProperties,has_minimum,has_multipleOf,has_not,has_oneOf,has_pattern,has_patternProperties,has_prefixItems,has_properties,has_propertyNames,has_ref,has_required,has_type,has_unevaluatedItems,has_unevaluatedProperties,has_uniqueItems,nb_keywords,nb_properties,nb_required,schema_depth,nb_branches_combinators,nb_enum_values,nb_regex,large_enum,many_required,many_properties,deep_schema
Github_easy,xgr,Github_easy---o89608.json,1,1,0,1,0,1,0,completed,,,0.993624,5.3e-05,3.7e-05,5e-06,1824,618,276,67,67,0,0,0,1,0,1,0,1,0,-1,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,true,false,false,false,19,4,0,4,0,0,0,false,false,false,false
Github_easy,xgr,Github_easy---o89614.json,2,2,0,2,0,2,0,completed,,,0.969157,5.3e-05,3.7e-05,5e-06,1917,258,279.5,72.5,73,0,0,0,2,0,1,0,1,0,-1,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,true,false,false,false,11,4,0,4,0,0,0,false,false,false,false
Github_easy,xgr,Github_easy---o89617.json,2,2,0,2,0,2,0,completed,,,0.790809,5e-05,3.45e-05,4e-06,1535,196,205,51,52,0,0,0,2,0,1,0,1,0,-1,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,true,true,false,false,false,8,2,1,4,0,0,0,false,false,false,false
Github_easy,xgr,Github_easy---o89622.json,2,2,0,2,0,2,0,completed,,,1.04217,5.4e-05,3.85e-05,4.5e-06,2398,504,321.5,84,84,0,0,0,2,0,1,0,1,0,-1,false,false,false,false,false,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,false,true,false,false,false,false,false,false,true,false,false,true,true,false,false,false,17,5,1,4,0,0,0,false,false,false,false
Github_easy,xgr,Github_easy---o89660.json,2,1,1,1,1,2,0,completed,,,1.04838,0.000631,0.000558,2.15e-05,1615,318,149,38,39,1,1,0,0,0,0,0,1,1,0,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,true,false,false,false,13,4,0,2,0,0,0,false,false,false,false
Github_easy,xgr,Github_easy---o89671.json,5,2,3,2,3,5,0,completed,,,1.18969,0.0010766,0.0009812,2.1e-05,5354,545,134.6,40.6,48,2,3,0,0,0,0,0,1,1,0,true,false,false,false,true,false,false,false,true,false,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,true,true,false,false,false,23,6,2,4,0,1,0,false,false,false,false
Github_easy,xgr,Github_easy---o89678.json,4,2,2,2,2,4,0,completed,,,0.960763,0.00021925,0.00017275,1.075e-05,2290,291,75.5,22.5,25,2,2,0,0,0,0,0,1,1,0,true,false,false,false,true,false,false,false,true,false,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,true,true,false,false,false,11,3,2,4,0,1,0,false,false,false,false
Github_easy,xgr,Github_easy---o89702.json,3,1,2,1,2,3,0,completed,,,0.885589,0.000274,0.000232667,9.66667e-06,2438,222,46,18,21,1,2,0,0,0,0,0,1,1,0,true,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,true,false,false,false,9,2,0,2,0,0,0,false,false,false,false
Github_easy,xgr,Github_easy---o89703.json,3,1,2,1,2,3,0,completed,,,0.889465,0.000222667,0.000179333,1.1e-05,1925,247,54,18.6667,22,1,2,0,0,0,0,0,1,1,0,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,true,false,false,false,10,3,0,4,0,0,0,false,false,false,false
Github_easy,xgr,Github_easy---o89704.json,4,1,3,1,3,4,0,completed,,,0.878912,0.0001815,0.000146,9.5e-06,1942,193,27.75,12.75,13,1,3,0,0,0,0,0,1,1,0,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,true,false,false,false,8,2,0,2,0,0,0,false,false,false,false
Github_easy,xgr,Github_easy---o89710.json,6,2,4,2,4,6,0,completed,,,0.621747,0.0042035,0.00384767,9.43333e-05,17156,4039,413.167,137,154,2,0,4,0,1,0,0,1,0.333333,1,true,true,false,false,false,false,false,false,false,true,false,false,false,true,false,false,false,false,true,false,true,false,false,false,false,true,false,false,false,false,false,true,false,false,false,true,false,true,true,true,false,false,false,111,24,12,8,8,3,0,false,true,true,true
Github_easy,xgr,Github_easy---o89712.json,3,1,2,1,2,3,0,completed,,,1.43325,0.000349333,0.000287667,2.06667e-05,2602,594,61.6667,22.6667,23,1,2,0,0,0,0,0,1,1,0,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,false,true,false,false,false,false,false,false,true,false,false,true,true,false,false,false,15,4,2,2,0,0,0,false,false,false,false
Github_easy,xgr,Github_easy---o89764.json,2,1,1,1,1,2,0,completed,,,0.757012,0.0009235,0.0008485,2e-05,1559,282,68.5,24,41,1,0,1,0,1,0,0,1,0.5,1,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,false,false,false,true,false,false,false,false,false,false,false,false,false,true,false,false,true,true,false,false,false,11,1,1,3,0,0,0,false,false,false,false
Github_easy,xgr,Github_easy---o89833.json,4,1,3,1,3,4,0,completed,,,0.775294,8.75e-05,5.65e-05,7.5e-06,2575,351,30,11.5,12,1,3,0,0,0,0,0,1,1,0,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,true,true,false,false,false,9,1,1,4,0,1,0,false,false,false,false
Github_easy,xgr,Github_easy---o89900.json,3,1,2,1,2,3,0,completed,,,0.705922,6.2e-05,3.9e-05,7.66667e-06,2282,235,74.6667,29.6667,36,0,2,0,1,0,1,0,1,0.666667,-1,true,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,true,false,false,false,true,false,false,false,8,1,0,4,0,0,1,false,false,false,false
Github_easy,xgr,Github_easy---o89984.json,4,2,2,2,2,4,0,completed,,,0.99505,0.0185585,0.0181543,0.0001655,5779,644,679.75,139.75,142,2,2,0,0,0,0,0,1,1,0,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,true,false,false,false,true,false,false,false,24,4,0,4,8,0,0,false,false,false,false
Github_easy,xgr,Github_easy---o89985.json,2,1,1,1,1,2,0,completed,,,0.854686,0.0004815,0.000426,1.2e-05,2542,772,77,28.5,29,1,1,0,0,0,0,0,1,1,0,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,true,false,false,true,true,false,false,false,18,3,1,4,4,0,0,false,false,false,false
Github_easy,xgr,Github_easy---o89987.json,3,2,1,2,1,3,0,completed,,,1.12874,0.000871667,0.000785,2.23333e-05,2801,611,113,36.6667,37,2,1,0,0,0,0,0,1,1,0,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,true,false,false,false,true,false,false,false,23,4,0,6,8,3,0,false,false,false,false
Github_easy,xgr,Github_easy---o89988.json,3,1,2,1,2,3,0,completed,,,0.996696,0.000364667,0.000304333,1.6e-05,3145,668,88.6667,30.3333,31,1,2,0,0,0,0,0,1,1,0,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,true,false,false,true,true,false,false,false,22,4,2,6,4,3,0,false,false,false,false
Github_easy,xgr,Github_easy---o89989.json,3,1,2,1,2,3,0,completed,,,1.67061,0.00101033,0.000916333,2.7e-05,4263,1121,189.333,56,57,1,2,0,0,0,0,0,1,1,0,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,true,false,false,false,true,false,false,false,32,5,0,6,10,12,0,true,false,false,false
Github_easy,xgr,Github_easy---o90072.json,2,1,1,1,1,2,0,completed,,,2.772,0.0003615,0.0002985,2.35e-05,3174,1159,100,30,30,1,1,0,0,0,0,0,1,1,0,true,false,false,false,true,false,false,false,false,false,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,true,false,false,false,true,false,false,false,20,5,0,4,2,13,0,true,false,false,false
Github_easy,xgr,Github_easy---o90138.json,4,2,2,2,2,4,0,completed,,,1.37351,0.00179,0.00164025,4.275e-05,6105,1353,219.25,57.75,71,2,2,0,0,0,0,0,1,1,0,true,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,true,false,false,false,26,5,0,7,0,0,0,false,false,false,false
Github_easy,xgr,Github_easy---o90161.json,2,1,1,1,1,2,0,completed,,,0.815691,0.000362,0.0003105,1.25e-05,1855,579,63.5,20,20,1,1,0,0,0,0,0,1,1,0,true,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,true,true,false,false,false,13,2,2,3,0,0,0,false,false,false,false
Github_easy,xgr,Github_easy---o90171.json,4,2,2,2,2,4,0,completed,,,0.84064,0.00023175,0.0001935,1.125e-05,3342,615,28.75,12.75,18,2,2,0,0,0,0,0,1,1,0,true,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,true,false,false,false,17,2,0,5,0,0,0,false,false,false,false
Github_easy,xgr,Github_easy---o90179.json,4,2,2,2,2,4,0,completed,,,0.820758,0.00041625,0.000357,1.35e-05,3442,562,65.5,26.5,32,2,2,0,0,0,0,0,1,1,0,true,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,true,true,false,false,false,13,3,3,2,0,0,0,false,false,false,false
Github_easy,xgr,Github_easy---o90185.json,6,1,5,1,5,6,0,completed,,,0.851511,9.45e-05,7.85e-05,3.66667e-06,9624,523,112.667,38,159,1,5,0,0,0,0,0,1,1,0,true,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,true,false,false,true,false,true,false,false,true,false,false,false,false,false,false,false,false,false,false,true,false,false,false,16,0,0,6,0,0,0,false,false,false,false
Github_easy,xgr,Github_easy---o90189.json,3,1,2,1,2,3,0,completed,,,0.659948,0.000309,0.000266667,1.6e-05,1973,390,24.6667,7.66667,12,1,2,0,0,0,0,0,1,1,0,true,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,true,true,false,false,false,15,1,1,5,0,0,0,false,false,false,false
Github_easy,xgr,Github_easy---o90193.json,5,2,3,2,3,5,0,completed,,,0.886917,0.0006742,0.0006296,1.12e-05,5153,828,60,21.8,30,2,3,0,0,0,0,0,1,1,0,true,false,false,false,true,false,false,false,false,false,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,true,true,false,false,false,22,3,2,5,0,1,0,false,false,false,false
Github_easy,xgr,Github_easy---o90201.json,4,2,2,2,2,4,0,completed,,,1.08805,0.006106,0.0060475,2.325e-05,3278,813,68,18,24,2,2,0,0,0,0,0,1,1,0,true,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,false,false,false,false,false,true,false,false,true,true,false,false,false,25,2,1,5,0,0,0,false,false,false,false
Github_easy,xgr,Github_easy---o90203.json,4,1,3,1,3,4,0,completed,,,0.728032,7.025e-05,4.775e-05,6.5e-06,3022,877,18.75,5.75,6,1,3,0,0,0,0,0,1,1,0,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,true,false,false,false,15,1,0,5,0,1,0,false,false,false,false
Github_easy,xgr,Github_easy---o90209.json,4,2,2,2,2,4,0,completed,,,1.60815,0.0004225,0.000348,1.825e-05,4432,860,93.75,31,37,2,2,0,0,0,0,0,1,1,0,true,false,false,false,true,false,false,false,true,false,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,true,false,false,false,32,5,0,5,0,10,0,true,false,false,false
Github_easy,xgr,Github_easy---o90210.json,3,1,2,1,2,3,0,completed,,,4.16621,0.000227333,0.000169333,2.26667e-05,6073,1579,78.6667,22.6667,28,1,2,0,0,0,0,0,1,1,0,true,false,false,false,true,false,false,false,false,false,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,true,false,false,false,13,3,0,4,0,28,0,true,false,false,false
Github_easy,xgr,Github_easy---o90215.json,5,2,3,2,3,5,0,completed,,,2.30137,0.0003312,0.0002578,2.4e-05,8082,1817,83.6,25.8,39,2,3,0,0,0,0,0,1,1,0,true,false,false,false,true,false,false,false,true,false,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,true,true,false,false,false,25,3,2,5,0,18,0,true,false,false,false
Github_easy,xgr,Github_easy---o90216.json,4,1,3,1,3,4,0,completed,,,0.608893,0.00175425,0.001675,4.275e-05,5369,832,38.5,10.75,15,1,0,3,0,1,0,0,1,0.25,1,true,false,false,false,true,false,false,false,false,false,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,true,false,false,true,false,false,true,true,false,false,false,24,3,3,4,5,6,3,false,false,false,false
Github_easy,xgr,Github_easy---o90219.json,4,1,3,1,3,4,0,completed,,,0.771009,0.00240825,0.0023545,1.8e-05,4404,501,60,17.75,22,1,3,0,0,0,0,0,1,1,0,true,false,false,false,true,false,false,false,false,false,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,true,true,false,false,false,12,2,1,4,0,1,0,false,false,false,false
Github_easy,xgr,Github_easy---o90225.json,5,2,3,2,3,5,0,completed,,,0.703148,0.0021636,0.0020898,2.46e-05,4846,577,79.2,24.4,38,2,3,0,0,0,0,0,1,1,0,true,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,true,false,false,false,14,1,0,5,0,0,0,false,false,false,false
Github_easy,xgr,Github_easy---o90230.json,5,2,3,2,3,5,0,completed,,,1.10598,0.0002814,0.0002148,2.1e-05,6199,907,92.2,29.6,33,2,3,0,0,0,0,0,1,1,0,true,false,false,false,true,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,true,false,false,false,21,3,0,5,0,0,0,false,false,false,false
Github_easy,xgr,Github_easy---o90233.json,4,2,2,2,2,4,0,completed,,,1.02334,0.000869,0.00081075,1.85e-05,4047,858,97.25,22.5,28,2,2,0,0,0,0,0,1,1,0,true,false,false,false,true,false,false,false,false,false,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,true,true,false,false,false,22,3,1,5,0,1,0,false,false,false,false
Github_easy,xgr,Github_easy---o90234.json,3,1,2,1,2,3,0,completed,,,1.11026,0.000534667,0.000460333,1.9e-05,3215,482,98,37.3333,42,1,2,0,0,0,0,0,1,1,0,true,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,true,false,false,false,13,4,0,2,0,0,0,false,false,false,false
Github_easy,xgr,Github_easy---o90235.json,3,1,2,1,2,3,0,completed,,,1.02563,0.000606333,0.000512333,2.26667e-05,3519,775,93.3333,33,34,1,0,2,0,1,0,0,1,0.333333,1,true,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,true,false,false,false,false,true,false,false,false,false,false,false,false,false,false,true,false,false,true,true,false,false,false,28,3,1,7,0,0,0,false,false,false,false
Github_easy,xgr,Github_easy---o90240.json,2,1,1,1,1,2,0,completed,,,0.908896,0.0007875,0.0007025,1.85e-05,3284,933,110,35,39,1,1,0,0,0,0,0,1,1,0,true,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,true,true,false,false,false,16,3,1,3,0,0,0,false,false,false,false
Github_easy,xgr,Github_easy---o90242.json,4,2,2,2,2,4,0,completed,,,0.749281,0.00240375,0.002325,2.9e-05,3360,495,80.25,22.5,25,2,2,0,0,0,0,0,1,1,0,true,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,true,true,false,false,false,11,2,1,2,0,0,0,false,false,false,false
Github_easy,xgr,Github_easy---o90246.json,5,1,4,1,4,5,0,completed,,,0.605259,0.0023578,0.002177,8.74e-05,6173,1165,147.2,49.6,60,1,0,4,0,1,0,0,1,0.2,1,true,false,false,true,true,false,false,false,true,false,false,false,false,false,false,false,false,false,true,false,true,false,false,false,false,true,false,false,false,false,false,true,false,false,false,true,false,false,true,true,false,false,false,37,4,3,8,4,0,0,false,false,false,true
Github_easy,xgr,Github_easy---o90248.json,4,1,3,1,3,4,0,completed,,,0.742224,8.825e-05,6.325e-05,6.25e-06,3328,344,30.25,10,13,1,3,0,0,0,0,0,1,1,0,true,false,false,false,true,false,false,false,false,false,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,true,true,false,false,false,9,1,1,4,0,2,0,false,false,false,false
Github_easy,xgr,Github_easy---o90249.json,4,1,3,1,3,4,0,completed,,,0.607053,0.00083075,0.0007815,2.225e-05,5198,611,36.5,10.25,16,1,0,3,0,1,0,0,1,0.25,1,true,false,false,false,true,false,false,false,false,false,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,true,false,false,true,false,false,true,true,false,false,false,18,2,2,4,4,7,2,false,false,false,false
Github_easy,xgr,Github_easy---o90253.json,1,1,0,1,0,1,0,completed,,,0.949085,5.4e-05,3.8e-05,6e-06,1653,669,139,38,38,0,0,0,1,0,1,0,1,0,-1,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,true,false,false,false,17,2,0,6,0,2,0,false,false,false,false
Github_easy,xgr,Github_easy---o90257.json,6,2,4,2,4,6,0,completed,,,0.598797,0.00248467,0.0023365,6.81667e-05,7924,1029,117.5,37,46,2,0,4,0,1,0,0,1,0.333333,1,true,false,false,true,true,false,false,false,false,false,false,false,false,true,false,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,true,true,false,false,false,32,4,4,8,2,1,0,false,false,false,true
Github_easy,xgr,Github_easy---o90260.json,3,2,1,2,1,3,0,completed,,,1.02248,0.000241667,0.000181,1.6e-05,2111,532,87.3333,24.6667,26,2,1,0,0,0,0,0,1,1,0,true,false,false,false,true,false,false,false,false,false,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,true,true,false,false,false,13,3,2,4,0,1,0,false,false,false,false
Github_easy,xgr,Github_easy---o90264.json,2,1,1,1,1,2,0,completed,,,1.19716,0.000497,0.0003955,3.3e-05,2864,890,112.5,30,32,1,1,0,0,0,0,0,1,1,0,true,false,false,false,true,false,false,false,false,false,false,false,false,true,false,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,true,true,false,false,false,25,3,3,8,0,5,0,false,false,false,true
Github_easy,xgr,Github_easy---o90265.json,3,1,2,1,2,3,0,completed,,,0.912723,0.000306,0.000247,1.36667e-05,3812,429,73,23.3333,26,1,2,0,0,0,0,0,1,1,0,true,false,false,false,true,false,false,false,false,false,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,true,true,false,false,false,11,2,2,4,0,1,0,false,false,false,false
Github_easy,xgr,Github_easy---o90268.json,5,2,3,2,3,5,0,completed,,,1.08569,0.000648,0.000544,2.9e-05,5197,890,109.8,41.2,47,2,3,0,0,0,0,0,1,1,0,true,false,false,false,true,false,false,false,false,false,false,false,false,true,false,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,true,true,false,false,false,29,4,4,8,0,3,0,false,false,false,true
