schema_id,test_id,expected_validity,actual_result,accepted,result_available,constraint_case,compile_grammar_s,validation_loop_s,compute_mask_s,commit_token_s,num_tokens,tokens_checked
Github_hard---o5364.json,Github_hard---o5364.json::test_00004,invalid,passed,False,True,correct_reject,0.001513,0.000453,0.000355,3.5e-05,311,9
Github_hard---o5364.json,Github_hard---o5364.json::test_00005,invalid,passed,False,True,correct_reject,0.001513,0.000455,0.00036,3.2e-05,302,9
Github_hard---o5366.json,Github_hard---o5366.json::test_00000,valid,passed,True,True,correct_accept,0.001697,0.011207,0.010047,0.000635,262,262
Github_hard---o5366.json,Github_hard---o5366.json::test_00001,invalid,passed,False,True,correct_reject,0.001697,0.000967,0.000822,8.3e-05,256,31
Github_hard---o5366.json,Github_hard---o5366.json::test_00002,invalid,passed,False,True,correct_reject,0.001697,0.000804,0.000684,6.5e-05,267,26
Github_hard---o5366.json,Github_hard---o5366.json::test_00003,invalid,passed,False,True,correct_reject,0.001697,0.003341,0.002932,0.000207,260,100
Github_hard---o5366.json,Github_hard---o5366.json::test_00004,invalid,passed,False,True,correct_reject,0.001697,0.000397,0.000339,3.1e-05,230,8
Github_hard---o5366.json,Github_hard---o5366.json::test_00005,invalid,passed,False,True,correct_reject,0.001697,0.003347,0.002936,0.000211,289,100
Github_hard---o5368.json,Github_hard---o5368.json::test_00000,valid,failed,False,True,over_constraint,0.001448,0.000782,0.000652,4.2e-05,257,9
Github_hard---o5368.json,Github_hard---o5368.json::test_00001,invalid,passed,False,True,correct_reject,0.001448,0.000467,0.000364,3.4e-05,257,9
Github_hard---o5368.json,Github_hard---o5368.json::test_00002,invalid,passed,False,True,correct_reject,0.001448,0.000396,0.000341,3.4e-05,261,8
Github_hard---o5368.json,Github_hard---o5368.json::test_00003,invalid,passed,False,True,correct_reject,0.001448,0.000456,0.000358,3.4e-05,250,9
Github_hard---o53697.json,Github_hard---o53697.json::test_00000,valid,failed,False,True,over_constraint,0.002374,0.010902,0.009379,0.001029,283,168
Github_hard---o53697.json,Github_hard---o53697.json::test_00001,invalid,passed,False,True,correct_reject,0.002374,0.005991,0.005464,0.000281,248,128
Github_hard---o53697.json,Github_hard---o53697.json::test_00002,valid,failed,False,True,over_constraint,0.002374,0.007836,0.007092,0.000361,276,165
Github_hard---o53697.json,Github_hard---o53697.json::test_00003,invalid,passed,False,True,correct_reject,0.002374,0.005957,0.005434,0.000282,243,127
Github_hard---o53697.json,Github_hard---o53697.json::test_00004,invalid,passed,False,True,correct_reject,0.002374,0.012521,0.011504,0.000518,421,265
Github_hard---o5370.json,Github_hard---o5370.json::test_00000,valid,failed,False,True,over_constraint,0.001627,0.000806,0.000672,4.1e-05,263,9
Github_hard---o5370.json,Github_hard---o5370.json::test_00001,invalid,passed,False,True,correct_reject,0.001627,0.000456,0.000355,3.3e-05,263,9
Github_hard---o5370.json,Github_hard---o5370.json::test_00002,invalid,passed,False,True,correct_reject,0.001627,0.000448,0.000352,3.4e-05,271,9
Github_hard---o5370.json,Github_hard---o5370.json::test_00003,invalid,passed,False,True,correct_reject,0.001627,0.000451,0.000356,3.3e-05,263,9
Github_hard---o5370.json,Github_hard---o5370.json::test_00004,invalid,passed,False,True,correct_reject,0.001627,0.000459,0.000363,3.3e-05,261,9
Github_hard---o53701.json,Github_hard---o53701.json::test_00000,valid,compile_error,,True,over_constraint,0.000842,,,,,
Github_hard---o53701.json,Github_hard---o53701.json::test_00001,valid,compile_error,,True,over_constraint,0.000842,,,,,
Github_hard---o53701.json,Github_hard---o53701.json::test_00002,invalid,compile_error,,True,correct_reject,0.000842,,,,,
Github_hard---o53701.json,Github_hard---o53701.json::test_00003,invalid,compile_error,,True,correct_reject,0.000842,,,,,
Github_hard---o5374.json,Github_hard---o5374.json::test_00000,valid,failed,False,True,over_constraint,0.00165,0.000849,0.000684,4.3e-05,311,9
Github_hard---o5374.json,Github_hard---o5374.json::test_00001,invalid,passed,False,True,correct_reject,0.00165,0.000463,0.000361,3.3e-05,311,9
Github_hard---o5374.json,Github_hard---o5374.json::test_00002,invalid,passed,False,True,correct_reject,0.00165,0.000461,0.000363,3.6e-05,311,9
Github_hard---o5374.json,Github_hard---o5374.json::test_00003,invalid,passed,False,True,correct_reject,0.00165,0.000453,0.000356,3.3e-05,311,9
Github_hard---o5374.json,Github_hard---o5374.json::test_00004,valid,passed,True,True,correct_accept,0.00165,0.010967,0.0098,0.000646,259,259
Github_hard---o5374.json,Github_hard---o5374.json::test_00005,invalid,passed,False,True,correct_reject,0.00165,0.000799,0.000683,6e-05,259,26
Github_hard---o5374.json,Github_hard---o5374.json::test_00006,invalid,passed,False,True,correct_reject,0.00165,0.000794,0.000676,6.3e-05,382,26
Github_hard---o5377.json,Github_hard---o5377.json::test_00000,valid,failed,False,True,over_constraint,0.001765,0.001138,0.000981,6.6e-05,252,9
Github_hard---o5377.json,Github_hard---o5377.json::test_00001,invalid,passed,False,True,correct_reject,0.001765,0.000548,0.000448,3.4e-05,252,9
Github_hard---o5377.json,Github_hard---o5377.json::test_00002,invalid,passed,False,True,correct_reject,0.001765,0.00054,0.000445,3.2e-05,252,9
Github_hard---o5377.json,Github_hard---o5377.json::test_00003,invalid,passed,False,True,correct_reject,0.001765,0.000547,0.000453,3.3e-05,256,9
Github_hard---o5377.json,Github_hard---o5377.json::test_00004,invalid,passed,False,True,correct_reject,0.001765,0.000543,0.000447,3.3e-05,241,9
Github_hard---o5379.json,Github_hard---o5379.json::test_00000,valid,failed,False,True,over_constraint,0.001548,0.000844,0.000681,4.1e-05,320,9
Github_hard---o5379.json,Github_hard---o5379.json::test_00001,invalid,passed,False,True,correct_reject,0.001548,0.000468,0.000367,3.2e-05,320,9
Github_hard---o5379.json,Github_hard---o5379.json::test_00002,invalid,passed,False,True,correct_reject,0.001548,0.000463,0.000364,3.6e-05,321,9
Github_hard---o5379.json,Github_hard---o5379.json::test_00003,invalid,passed,False,True,correct_reject,0.001548,0.000453,0.000358,3.2e-05,172,9
Github_hard---o5379.json,Github_hard---o5379.json::test_00004,invalid,passed,False,True,correct_reject,0.001548,0.000458,0.000358,3.3e-05,325,9
Github_hard---o5379.json,Github_hard---o5379.json::test_00005,valid,passed,True,True,correct_accept,0.001548,0.009001,0.008025,0.000533,230,230
Github_hard---o5379.json,Github_hard---o5379.json::test_00006,invalid,passed,False,True,correct_reject,0.001548,0.0004,0.000341,3.1e-05,202,8
Github_hard---o5379.json,Github_hard---o5379.json::test_00007,invalid,passed,False,True,correct_reject,0.001548,0.001453,0.001237,0.000113,225,51
Github_hard---o5384.json,Github_hard---o5384.json::test_00000,valid,failed,False,True,over_constraint,0.002137,0.000838,0.00071,3.9e-05,353,9
Github_hard---o5384.json,Github_hard---o5384.json::test_00001,invalid,passed,False,True,correct_reject,0.002137,0.000457,0.000357,3.2e-05,353,9
Github_hard---o5384.json,Github_hard---o5384.json::test_00002,invalid,passed,False,True,correct_reject,0.002137,0.000447,0.000354,3.2e-05,361,9
Github_hard---o5384.json,Github_hard---o5384.json::test_00003,invalid,passed,False,True,correct_reject,0.002137,0.000441,0.000347,3.1e-05,391,9
Github_hard---o5384.json,Github_hard---o5384.json::test_00004,valid,failed,False,True,over_constraint,0.002137,0.007695,0.006893,0.00042,331,182
Github_hard---o5384.json,Github_hard---o5384.json::test_00005,invalid,passed,False,True,correct_reject,0.002137,0.000756,0.000654,5.4e-05,327,24
Github_hard---o5384.json,Github_hard---o5384.json::test_00006,invalid,passed,False,True,correct_reject,0.002137,0.000407,0.000353,3.1e-05,290,9
Github_hard---o5385.json,Github_hard---o5385.json::test_00000,valid,failed,False,True,over_constraint,0.001907,0.000791,0.000659,4.3e-05,340,9
Github_hard---o5385.json,Github_hard---o5385.json::test_00001,invalid,passed,False,True,correct_reject,0.001907,0.000462,0.000358,3.6e-05,340,9
Github_hard---o5385.json,Github_hard---o5385.json::test_00002,invalid,passed,False,True,correct_reject,0.001907,0.000461,0.00036,3.5e-05,348,9
Github_hard---o5385.json,Github_hard---o5385.json::test_00003,invalid,passed,False,True,correct_reject,0.001907,0.000455,0.000358,3.4e-05,346,9
Github_hard---o5385.json,Github_hard---o5385.json::test_00004,invalid,passed,False,True,correct_reject,0.001907,0.000388,0.000334,3.3e-05,316,8
Github_hard---o5386.json,Github_hard---o5386.json::test_00000,valid,failed,False,True,over_constraint,0.001933,0.000791,0.000658,4.3e-05,462,9
Github_hard---o5386.json,Github_hard---o5386.json::test_00001,invalid,passed,False,True,correct_reject,0.001933,0.000456,0.000354,3.5e-05,462,9
Github_hard---o5386.json,Github_hard---o5386.json::test_00002,invalid,passed,False,True,correct_reject,0.001933,0.000458,0.000359,3.4e-05,470,9
Github_hard---o5386.json,Github_hard---o5386.json::test_00003,invalid,passed,False,True,correct_reject,0.001933,0.00045,0.000352,3.4e-05,452,9
Github_hard---o5386.json,Github_hard---o5386.json::test_00004,invalid,passed,False,True,correct_reject,0.001933,0.000457,0.000357,3.3e-05,476,9
Github_hard---o5386.json,Github_hard---o5386.json::test_00005,invalid,passed,False,True,correct_reject,0.001933,0.000438,0.000375,3.7e-05,442,10
Github_hard---o5386.json,Github_hard---o5386.json::test_00006,invalid,passed,False,True,correct_reject,0.001933,0.000454,0.000357,3.3e-05,462,9
Github_hard---o5387.json,Github_hard---o5387.json::test_00000,valid,failed,False,True,over_constraint,0.002175,0.000839,0.000695,4.2e-05,334,9
Github_hard---o5387.json,Github_hard---o5387.json::test_00001,invalid,passed,False,True,correct_reject,0.002175,0.000471,0.000369,3.4e-05,334,9
Github_hard---o5387.json,Github_hard---o5387.json::test_00002,invalid,passed,False,True,correct_reject,0.002175,0.000468,0.000369,3.5e-05,334,9
Github_hard---o5387.json,Github_hard---o5387.json::test_00003,invalid,passed,False,True,correct_reject,0.002175,0.000462,0.000364,3.4e-05,292,9
Github_hard---o5387.json,Github_hard---o5387.json::test_00004,invalid,passed,False,True,correct_reject,0.002175,0.000461,0.000363,3.4e-05,334,9
Github_hard---o5387.json,Github_hard---o5387.json::test_00005,invalid,passed,False,True,correct_reject,0.002175,0.000462,0.000365,3.4e-05,337,9
Github_hard---o5389.json,Github_hard---o5389.json::test_00000,valid,failed,False,True,over_constraint,0.001761,0.000787,0.000651,4.3e-05,435,9
Github_hard---o5389.json,Github_hard---o5389.json::test_00001,invalid,passed,False,True,correct_reject,0.001761,0.000459,0.000356,3.5e-05,435,9
Github_hard---o5389.json,Github_hard---o5389.json::test_00002,invalid,passed,False,True,correct_reject,0.001761,0.000462,0.000363,3.6e-05,442,9
Github_hard---o5389.json,Github_hard---o5389.json::test_00003,invalid,passed,False,True,correct_reject,0.001761,0.000385,0.000332,3.4e-05,405,8
Github_hard---o5389.json,Github_hard---o5389.json::test_00004,invalid,passed,False,True,correct_reject,0.001761,0.000455,0.000356,3.6e-05,424,9
Github_hard---o5390.json,Github_hard---o5390.json::test_00000,valid,failed,False,True,over_constraint,0.001777,0.005868,0.005194,0.00033,293,128
Github_hard---o5390.json,Github_hard---o5390.json::test_00001,invalid,passed,False,True,correct_reject,0.001777,0.000799,0.000682,6.1e-05,293,26
Github_hard---o5390.json,Github_hard---o5390.json::test_00002,invalid,passed,False,True,correct_reject,0.001777,0.004393,0.003789,0.000274,286,128
Github_hard---o5390.json,Github_hard---o5390.json::test_00003,invalid,passed,False,True,correct_reject,0.001777,0.004375,0.00378,0.00027,327,128
Github_hard---o5390.json,Github_hard---o5390.json::test_00004,invalid,passed,False,True,correct_reject,0.001777,0.004386,0.003791,0.000269,293,128
Github_hard---o5390.json,Github_hard---o5390.json::test_00005,invalid,passed,False,True,correct_reject,0.001777,0.003282,0.002879,0.000209,279,99
Github_hard---o5390.json,Github_hard---o5390.json::test_00006,invalid,passed,False,True,correct_reject,0.001777,0.002087,0.00179,0.000162,273,66
Github_hard---o5391.json,Github_hard---o5391.json::test_00000,valid,passed,True,True,correct_accept,0.001913,0.016365,0.014758,0.000851,397,397
Github_hard---o5391.json,Github_hard---o5391.json::test_00001,invalid,passed,False,True,correct_reject,0.001913,0.000784,0.000674,5.8e-05,397,26
Github_hard---o5391.json,Github_hard---o5391.json::test_00002,invalid,passed,False,True,correct_reject,0.001913,0.000773,0.000663,5.7e-05,385,26
Github_hard---o5391.json,Github_hard---o5391.json::test_00003,invalid,passed,False,True,correct_reject,0.001913,0.001976,0.001711,0.000138,423,66
Github_hard---o5391.json,Github_hard---o5391.json::test_00004,invalid,passed,False,True,correct_reject,0.001913,0.000732,0.000632,5.4e-05,391,23
Github_hard---o5391.json,Github_hard---o5391.json::test_00005,invalid,passed,False,True,correct_reject,0.001913,0.000774,0.000666,5.7e-05,528,26
Github_hard---o5396.json,Github_hard---o5396.json::test_00000,valid,failed,False,True,over_constraint,0.001569,0.00081,0.000674,4e-05,282,9
Github_hard---o5396.json,Github_hard---o5396.json::test_00001,invalid,passed,False,True,correct_reject,0.001569,0.000467,0.000366,3.3e-05,282,9
Github_hard---o5396.json,Github_hard---o5396.json::test_00002,invalid,passed,False,True,correct_reject,0.001569,0.000458,0.000359,3.3e-05,282,9
Github_hard---o5396.json,Github_hard---o5396.json::test_00003,invalid,passed,False,True,correct_reject,0.001569,0.00046,0.000363,3.2e-05,172,9
Github_hard---o5396.json,Github_hard---o5396.json::test_00004,invalid,passed,False,True,correct_reject,0.001569,0.000455,0.000358,3.3e-05,286,9
Github_hard---o5396.json,Github_hard---o5396.json::test_00005,invalid,passed,False,True,correct_reject,0.001569,0.000444,0.000386,3.3e-05,272,10
Github_hard---o5398.json,Github_hard---o5398.json::test_00000,valid,failed,False,True,over_constraint,0.001579,0.000797,0.000663,4.1e-05,323,9
Github_hard---o5398.json,Github_hard---o5398.json::test_00001,invalid,passed,False,True,correct_reject,0.001579,0.000436,0.000376,3.5e-05,325,10
Github_hard---o5398.json,Github_hard---o5398.json::test_00002,invalid,passed,False,True,correct_reject,0.001579,0.000466,0.000363,3.5e-05,164,9
Github_hard---o5398.json,Github_hard---o5398.json::test_00003,invalid,passed,False,True,correct_reject,0.001579,0.000457,0.000361,3.3e-05,323,9
Github_hard---o5398.json,Github_hard---o5398.json::test_00004,invalid,passed,False,True,correct_reject,0.001579,0.000391,0.000339,3.2e-05,308,8
Github_hard---o5398.json,Github_hard---o5398.json::test_00005,invalid,passed,False,True,correct_reject,0.001579,0.000454,0.000355,3.3e-05,361,9
Github_hard---o5399.json,Github_hard---o5399.json::test_00000,valid,failed,False,True,over_constraint,0.001581,0.000791,0.000657,4e-05,256,9
Github_hard---o5399.json,Github_hard---o5399.json::test_00001,invalid,passed,False,True,correct_reject,0.001581,0.000457,0.000356,3.3e-05,258,9
Github_hard---o5399.json,Github_hard---o5399.json::test_00002,invalid,passed,False,True,correct_reject,0.001581,0.000456,0.000358,3.3e-05,256,9
Github_hard---o5399.json,Github_hard---o5399.json::test_00003,invalid,passed,False,True,correct_reject,0.001581,0.00045,0.000355,3.2e-05,259,9
Github_hard---o5399.json,Github_hard---o5399.json::test_00004,invalid,passed,False,True,correct_reject,0.001581,0.000453,0.000355,3.2e-05,256,9
Github_hard---o5399.json,Github_hard---o5399.json::test_00005,invalid,passed,False,True,correct_reject,0.001581,0.000455,0.000358,3.3e-05,256,9
Github_hard---o5400.json,Github_hard---o5400.json::test_00000,valid,failed,False,True,over_constraint,0.001763,0.000857,0.000723,4e-05,281,9
Github_hard---o5400.json,Github_hard---o5400.json::test_00001,invalid,passed,False,True,correct_reject,0.001763,0.000465,0.000362,3.5e-05,281,9
Github_hard---o5400.json,Github_hard---o5400.json::test_00002,invalid,passed,False,True,correct_reject,0.001763,0.000467,0.000371,3.2e-05,281,9
Github_hard---o5400.json,Github_hard---o5400.json::test_00003,invalid,passed,False,True,correct_reject,0.001763,0.000462,0.000364,3.3e-05,281,9
Github_hard---o5400.json,Github_hard---o5400.json::test_00004,invalid,passed,False,True,correct_reject,0.001763,0.000452,0.000356,3.5e-05,281,9
Github_hard---o5400.json,Github_hard---o5400.json::test_00005,invalid,passed,False,True,correct_reject,0.001763,0.000469,0.000371,3.3e-05,281,9
Github_hard---o5400.json,Github_hard---o5400.json::test_00006,invalid,passed,False,True,correct_reject,0.001763,0.000454,0.000357,3.4e-05,283,9
Github_hard---o5406.json,Github_hard---o5406.json::test_00000,valid,failed,False,True,over_constraint,0.001701,0.000813,0.000672,4.5e-05,375,9
Github_hard---o5406.json,Github_hard---o5406.json::test_00001,invalid,passed,False,True,correct_reject,0.001701,0.000471,0.000366,3.6e-05,375,9
Github_hard---o5406.json,Github_hard---o5406.json::test_00002,invalid,passed,False,True,correct_reject,0.001701,0.000462,0.000363,3.5e-05,383,9
Github_hard---o5406.json,Github_hard---o5406.json::test_00003,invalid,passed,False,True,correct_reject,0.001701,0.000459,0.000361,3.4e-05,375,9
Github_hard---o5406.json,Github_hard---o5406.json::test_00004,invalid,passed,False,True,correct_reject,0.001701,0.000468,0.000368,3.6e-05,413,9
Github_hard---o5406.json,Github_hard---o5406.json::test_00005,invalid,passed,False,True,correct_reject,0.001701,0.000468,0.000369,3.7e-05,375,9
Github_hard---o5406.json,Github_hard---o5406.json::test_00006,invalid,passed,False,True,correct_reject,0.001701,0.000458,0.000359,3.5e-05,379,9
Github_hard---o5407.json,Github_hard---o5407.json::test_00000,valid,failed,False,True,over_constraint,0.001745,0.000858,0.000691,4e-05,356,9
Github_hard---o5407.json,Github_hard---o5407.json::test_00001,invalid,passed,False,True,correct_reject,0.001745,0.000465,0.000367,3.4e-05,356,9
Github_hard---o5407.json,Github_hard---o5407.json::test_00002,invalid,passed,False,True,correct_reject,0.001745,0.000456,0.000361,3.2e-05,349,9
Github_hard---o5407.json,Github_hard---o5407.json::test_00003,invalid,passed,False,True,correct_reject,0.001745,0.000446,0.000354,3e-05,344,9
Github_hard---o5407.json,Github_hard---o5407.json::test_00004,invalid,passed,False,True,correct_reject,0.001745,0.000452,0.000355,3.1e-05,362,9
Github_hard---o5407.json,Github_hard---o5407.json::test_00005,invalid,passed,False,True,correct_reject,0.001745,0.000455,0.000362,3.2e-05,330,9
Github_hard---o5408.json,Github_hard---o5408.json::test_00000,valid,failed,False,True,over_constraint,0.001885,0.000886,0.00075,4.3e-05,318,9
Github_hard---o5408.json,Github_hard---o5408.json::test_00001,invalid,passed,False,True,correct_reject,0.001885,0.000463,0.00036,3.4e-05,318,9
Github_hard---o5408.json,Github_hard---o5408.json::test_00002,invalid,passed,False,True,correct_reject,0.001885,0.000461,0.000363,3.4e-05,318,9
Github_hard---o5408.json,Github_hard---o5408.json::test_00003,invalid,passed,False,True,correct_reject,0.001885,0.000456,0.00036,3.4e-05,318,9
Github_hard---o5408.json,Github_hard---o5408.json::test_00004,invalid,passed,False,True,correct_reject,0.001885,0.000451,0.000354,3.4e-05,317,9
Github_hard---o5408.json,Github_hard---o5408.json::test_00005,invalid,passed,False,True,correct_reject,0.001885,0.000461,0.000364,3.6e-05,320,9
Github_hard---o5409.json,Github_hard---o5409.json::test_00000,valid,failed,False,True,over_constraint,0.001729,0.000774,0.000643,4.1e-05,356,9
Github_hard---o5409.json,Github_hard---o5409.json::test_00001,invalid,passed,False,True,correct_reject,0.001729,0.00047,0.000367,3.4e-05,356,9
Github_hard---o5409.json,Github_hard---o5409.json::test_00002,invalid,passed,False,True,correct_reject,0.001729,0.00046,0.000362,3.5e-05,356,9
Github_hard---o5409.json,Github_hard---o5409.json::test_00003,invalid,passed,False,True,correct_reject,0.001729,0.000449,0.000355,3.2e-05,356,9
Github_hard---o5409.json,Github_hard---o5409.json::test_00004,invalid,passed,False,True,correct_reject,0.001729,0.000468,0.000368,3.5e-05,362,9
Github_hard---o5411.json,Github_hard---o5411.json::test_00000,valid,failed,False,True,over_constraint,0.00173,0.000801,0.000665,4.3e-05,380,9
Github_hard---o5411.json,Github_hard---o5411.json::test_00001,invalid,passed,False,True,correct_reject,0.00173,0.000472,0.000367,3.5e-05,380,9
Github_hard---o5411.json,Github_hard---o5411.json::test_00002,invalid,passed,False,True,correct_reject,0.00173,0.000464,0.000366,3.4e-05,513,9
Github_hard---o5412.json,Github_hard---o5412.json::test_00000,valid,failed,False,True,over_constraint,0.001755,0.000802,0.000666,4.3e-05,311,9
Github_hard---o5412.json,Github_hard---o5412.json::test_00001,invalid,passed,False,True,correct_reject,0.001755,0.000467,0.000362,3.4e-05,311,9
Github_hard---o5412.json,Github_hard---o5412.json::test_00002,invalid,passed,False,True,correct_reject,0.001755,0.000459,0.00036,3.5e-05,311,9
Github_hard---o5412.json,Github_hard---o5412.json::test_00003,invalid,passed,False,True,correct_reject,0.001755,0.000462,0.000364,3.5e-05,311,9
Github_hard---o5412.json,Github_hard---o5412.json::test_00004,invalid,passed,False,True,correct_reject,0.001755,0.000466,0.000366,3.6e-05,317,9
Github_hard---o5412.json,Github_hard---o5412.json::test_00005,invalid,passed,False,True,correct_reject,0.001755,0.000462,0.000363,3.4e-05,356,9
Github_hard---o5413.json,Github_hard---o5413.json::test_00000,valid,failed,False,True,over_constraint,0.001859,0.013232,0.011862,0.000722,369,313
Github_hard---o5413.json,Github_hard---o5413.json::test_00001,invalid,passed,False,True,correct_reject,0.001859,0.000807,0.000689,6.3e-05,369,26
Github_hard---o5413.json,Github_hard---o5413.json::test_00002,invalid,passed,False,True,correct_reject,0.001859,0.005553,0.004904,0.000339,376,165
Github_hard---o5413.json,Github_hard---o5413.json::test_00003,invalid,passed,False,True,correct_reject,0.001859,0.000779,0.000665,5.9e-05,355,26
Github_hard---o5413.json,Github_hard---o5413.json::test_00004,invalid,passed,False,True,correct_reject,0.001859,0.000777,0.000666,6.1e-05,369,26
Github_hard---o5413.json,Github_hard---o5413.json::test_00005,invalid,passed,False,True,correct_reject,0.001859,0.000775,0.000663,5.9e-05,369,26
Github_hard---o5415.json,Github_hard---o5415.json::test_00000,valid,failed,False,True,over_constraint,0.001572,0.000811,0.000676,4.2e-05,325,9
Github_hard---o5415.json,Github_hard---o5415.json::test_00001,invalid,passed,False,True,correct_reject,0.001572,0.000468,0.000361,3.3e-05,325,9
Github_hard---o5415.json,Github_hard---o5415.json::test_00002,invalid,passed,False,True,correct_reject,0.001572,0.000464,0.000367,3.4e-05,314,9
Github_hard---o5415.json,Github_hard---o5415.json::test_00003,invalid,passed,False,True,correct_reject,0.001572,0.000466,0.000367,3.2e-05,292,9
Github_hard---o5415.json,Github_hard---o5415.json::test_00004,invalid,passed,False,True,correct_reject,0.001572,0.000459,0.000359,3.3e-05,323,9
Github_hard---o5415.json,Github_hard---o5415.json::test_00005,invalid,passed,False,True,correct_reject,0.001572,0.000455,0.00036,3e-05,326,9
Github_hard---o5416.json,Github_hard---o5416.json::test_00000,valid,failed,False,True,over_constraint,0.001576,0.000805,0.000662,3.8e-05,310,9
Github_hard---o5416.json,Github_hard---o5416.json::test_00001,invalid,passed,False,True,correct_reject,0.001576,0.000501,0.000396,3.7e-05,310,9
Github_hard---o5416.json,Github_hard---o5416.json::test_00002,invalid,passed,False,True,correct_reject,0.001576,0.000535,0.000432,3.5e-05,310,9
Github_hard---o5416.json,Github_hard---o5416.json::test_00003,invalid,passed,False,True,correct_reject,0.001576,0.00053,0.000429,3.3e-05,302,9
Github_hard---o5416.json,Github_hard---o5416.json::test_00004,invalid,passed,False,True,correct_reject,0.001576,0.000499,0.000438,3.6e-05,312,10
Github_hard---o5416.json,Github_hard---o5416.json::test_00005,invalid,passed,False,True,correct_reject,0.001576,0.000531,0.000432,3.4e-05,319,9
Github_hard---o5417.json,Github_hard---o5417.json::test_00000,valid,failed,False,True,over_constraint,0.001726,0.000852,0.000717,4e-05,272,9
Github_hard---o5417.json,Github_hard---o5417.json::test_00001,invalid,passed,False,True,correct_reject,0.001726,0.000492,0.000387,3.3e-05,272,9
Github_hard---o5417.json,Github_hard---o5417.json::test_00002,invalid,passed,False,True,correct_reject,0.001726,0.000468,0.000368,3.5e-05,272,9
Github_hard---o5417.json,Github_hard---o5417.json::test_00003,invalid,passed,False,True,correct_reject,0.001726,0.000455,0.000358,3.1e-05,272,9
Github_hard---o5419.json,Github_hard---o5419.json::test_00000,valid,failed,False,True,over_constraint,0.001556,0.000809,0.00067,4.4e-05,258,9
Github_hard---o5419.json,Github_hard---o5419.json::test_00001,invalid,passed,False,True,correct_reject,0.001556,0.000465,0.000361,3.4e-05,258,9
Github_hard---o5419.json,Github_hard---o5419.json::test_00002,invalid,passed,False,True,correct_reject,0.001556,0.000462,0.000364,3.4e-05,299,9
Github_hard---o5419.json,Github_hard---o5419.json::test_00003,valid,passed,True,True,correct_accept,0.001556,0.012825,0.011455,0.000755,320,320
Github_hard---o5419.json,Github_hard---o5419.json::test_00004,invalid,passed,False,True,correct_reject,0.001556,0.000789,0.000672,6.3e-05,320,26
Github_hard---o5419.json,Github_hard---o5419.json::test_00005,invalid,passed,False,True,correct_reject,0.001556,0.002049,0.001757,0.000165,299,65
Github_hard---o5420.json,Github_hard---o5420.json::test_00000,valid,failed,False,True,over_constraint,0.001581,0.000851,0.000686,4e-05,329,9
Github_hard---o5420.json,Github_hard---o5420.json::test_00001,invalid,passed,False,True,correct_reject,0.001581,0.000459,0.000356,3.6e-05,329,9
Github_hard---o5420.json,Github_hard---o5420.json::test_00002,invalid,passed,False,True,correct_reject,0.001581,0.000458,0.00036,3.5e-05,336,9
Github_hard---o5420.json,Github_hard---o5420.json::test_00003,invalid,passed,False,True,correct_reject,0.001581,0.000452,0.000356,3.3e-05,297,9
Github_hard---o5420.json,Github_hard---o5420.json::test_00004,invalid,passed,False,True,correct_reject,0.001581,0.000454,0.000357,3.3e-05,331,9
Github_hard---o5420.json,Github_hard---o5420.json::test_00005,invalid,passed,False,True,correct_reject,0.001581,0.000439,0.000378,3.5e-05,326,10
Github_hard---o5421.json,Github_hard---o5421.json::test_00000,valid,failed,False,True,over_constraint,0.001748,0.000869,0.000731,4.1e-05,293,9
Github_hard---o5421.json,Github_hard---o5421.json::test_00001,invalid,passed,False,True,correct_reject,0.001748,0.000472,0.000371,3.3e-05,292,9
Github_hard---o5421.json,Github_hard---o5421.json::test_00002,invalid,passed,False,True,correct_reject,0.001748,0.000474,0.000376,3.3e-05,293,9
Github_hard---o5421.json,Github_hard---o5421.json::test_00003,invalid,passed,False,True,correct_reject,0.001748,0.000457,0.000362,3.1e-05,293,9
Github_hard---o5421.json,Github_hard---o5421.json::test_00004,invalid,passed,False,True,correct_reject,0.001748,0.00046,0.000363,3.2e-05,335,9
Github_hard---o5421.json,Github_hard---o5421.json::test_00005,invalid,passed,False,True,correct_reject,0.001748,0.000439,0.000381,3.4e-05,295,10
Github_hard---o5421.json,Github_hard---o5421.json::test_00006,invalid,passed,False,True,correct_reject,0.001748,0.000458,0.000361,3.2e-05,296,9
Github_hard---o54536.json,Github_hard---o54536.json::test_00000,valid,compile_error,,True,over_constraint,0.000384,,,,,
Github_hard---o54536.json,Github_hard---o54536.json::test_00001,valid,compile_error,,True,over_constraint,0.000384,,,,,
Github_hard---o54536.json,Github_hard---o54536.json::test_00002,invalid,compile_error,,True,correct_reject,0.000384,,,,,
Github_hard---o5460.json,Github_hard---o5460.json::test_00000,valid,failed,False,True,over_constraint,0.003686,0.014996,0.013366,0.000997,499,304
Github_hard---o5460.json,Github_hard---o5460.json::test_00001,invalid,passed,False,True,correct_reject,0.003686,0.001104,0.000983,6.5e-05,499,27
Github_hard---o5460.json,Github_hard---o5460.json::test_00002,invalid,passed,False,True,correct_reject,0.003686,0.006405,0.005833,0.00028,499,151
Github_hard---o54898.json,Github_hard---o54898.json::test_00000,valid,failed,False,True,over_constraint,0.001072,0.001033,0.000878,5.1e-05,234,11
Github_hard---o54898.json,Github_hard---o54898.json::test_00001,invalid,passed,False,True,correct_reject,0.001072,0.000653,0.000532,4.2e-05,216,11
