schema_id,test_id,expected_validity,actual_result,accepted,result_available,constraint_case,compile_grammar_s,validation_loop_s,compute_mask_s,commit_token_s,num_tokens,tokens_checked
Github_easy---o17544.json,Github_easy---o17544.json::test_00000,valid,passed,True,True,correct_accept,4.98192,0.045748,0.019078,0.026603,15,15
Github_easy---o17544.json,Github_easy---o17544.json::test_00001,invalid,passed,False,True,correct_reject,4.98192,0.015382,0.007128,0.008224,13,6
Github_easy---o17544.json,Github_easy---o17544.json::test_00002,invalid,passed,False,True,correct_reject,4.98192,0.014403,0.006554,0.007826,13,6
Github_easy---o17544.json,Github_easy---o17544.json::test_00003,invalid,passed,False,True,correct_reject,4.98192,0.016231,0.007452,0.008755,12,6
Github_easy---o17545.json,Github_easy---o17545.json::test_00000,valid,compile_error,,True,over_constraint,0.114087,,,,,
Github_easy---o17545.json,Github_easy---o17545.json::test_00001,invalid,compile_error,,True,correct_reject,0.114087,,,,,
Github_easy---o17545.json,Github_easy---o17545.json::test_00002,invalid,compile_error,,True,correct_reject,0.114087,,,,,
Github_easy---o17545.json,Github_easy---o17545.json::test_00003,invalid,compile_error,,True,correct_reject,0.114087,,,,,
Github_easy---o17545.json,Github_easy---o17545.json::test_00004,invalid,compile_error,,True,correct_reject,0.114087,,,,,
Github_easy---o17546.json,Github_easy---o17546.json::test_00000,valid,passed,True,True,correct_accept,0.390402,0.002074,0.000826,0.001159,34,34
Github_easy---o17546.json,Github_easy---o17546.json::test_00001,invalid,passed,False,True,correct_reject,0.390402,0.000187,3.1e-05,0.000126,12,10
Github_easy---o17546.json,Github_easy---o17546.json::test_00002,invalid,passed,False,True,correct_reject,0.390402,0.001493,0.000596,0.000838,32,32
Github_easy---o17546.json,Github_easy---o17546.json::test_00003,valid,passed,True,True,correct_accept,0.390402,0.001198,0.000479,0.000657,34,34
Github_easy---o17546.json,Github_easy---o17546.json::test_00004,invalid,passed,False,True,correct_reject,0.390402,0.000512,0.000174,0.000301,17,17
Github_easy---o17546.json,Github_easy---o17546.json::test_00005,invalid,passed,False,True,correct_reject,0.390402,0.001553,0.00062,0.000862,31,31
Github_easy---o17547.json,Github_easy---o17547.json::test_00000,valid,compile_error,,True,over_constraint,0.151985,,,,,
Github_easy---o17547.json,Github_easy---o17547.json::test_00001,invalid,compile_error,,True,correct_reject,0.151985,,,,,
Github_easy---o17547.json,Github_easy---o17547.json::test_00002,valid,compile_error,,True,over_constraint,0.151985,,,,,
Github_easy---o17547.json,Github_easy---o17547.json::test_00003,invalid,compile_error,,True,correct_reject,0.151985,,,,,
Github_easy---o17547.json,Github_easy---o17547.json::test_00004,invalid,compile_error,,True,correct_reject,0.151985,,,,,
Github_easy---o17599.json,Github_easy---o17599.json::test_00000,valid,compile_error,,True,over_constraint,0.049551,,,,,
Github_easy---o17599.json,Github_easy---o17599.json::test_00001,invalid,compile_error,,True,correct_reject,0.049551,,,,,
Github_easy---o17599.json,Github_easy---o17599.json::test_00002,valid,compile_error,,True,over_constraint,0.049551,,,,,
Github_easy---o17599.json,Github_easy---o17599.json::test_00003,invalid,compile_error,,True,correct_reject,0.049551,,,,,
Github_easy---o17611.json,Github_easy---o17611.json::test_00000,valid,passed,True,True,correct_accept,0.483282,0.037956,0.015461,0.022375,26,26
Github_easy---o17611.json,Github_easy---o17611.json::test_00001,invalid,passed,False,True,correct_reject,0.483282,0.000147,5.2e-05,7.5e-05,27,6
Github_easy---o17611.json,Github_easy---o17611.json::test_00002,invalid,passed,False,True,correct_reject,0.483282,0.000197,6.7e-05,9.8e-05,25,16
Github_easy---o17611.json,Github_easy---o17611.json::test_00003,valid,passed,True,True,correct_accept,0.483282,0.026208,0.012153,0.013993,25,25
Github_easy---o17611.json,Github_easy---o17611.json::test_00004,invalid,passed,False,True,correct_reject,0.483282,0.000391,0.000146,0.000202,26,16
Github_easy---o17611.json,Github_easy---o17611.json::test_00005,invalid,passed,False,True,correct_reject,0.483282,0.000375,0.000142,0.000188,26,16
Github_easy---o17614.json,Github_easy---o17614.json::test_00000,valid,passed,True,True,correct_accept,0.454398,0.000458,0.000164,0.000249,22,22
Github_easy---o17614.json,Github_easy---o17614.json::test_00001,invalid,passed,False,True,correct_reject,0.454398,9e-05,2.4e-05,5.1e-05,22,7
Github_easy---o17614.json,Github_easy---o17614.json::test_00002,valid,passed,True,True,correct_accept,0.454398,0.000415,0.000153,0.000224,22,22
Github_easy---o17616.json,Github_easy---o17616.json::test_00000,valid,passed,True,True,correct_accept,0.646616,0.000262,8.8e-05,0.000133,20,20
Github_easy---o17616.json,Github_easy---o17616.json::test_00001,invalid,passed,False,True,correct_reject,0.646616,0.000137,4.2e-05,7.3e-05,21,6
Github_easy---o17616.json,Github_easy---o17616.json::test_00002,invalid,passed,False,True,correct_reject,0.646616,0.000125,2.2e-05,8.4e-05,20,5
Github_easy---o17616.json,Github_easy---o17616.json::test_00003,invalid,passed,False,True,correct_reject,0.646616,8.4e-05,2.8e-05,4.4e-05,20,5
Github_easy---o17628.json,Github_easy---o17628.json::test_00000,valid,passed,True,True,correct_accept,0.539328,0.044455,0.019537,0.024818,33,33
Github_easy---o17628.json,Github_easy---o17628.json::test_00001,invalid,passed,False,True,correct_reject,0.539328,0.00152,0.001308,0.000187,33,11
Github_easy---o17628.json,Github_easy---o17628.json::test_00002,invalid,passed,False,True,correct_reject,0.539328,0.000393,0.000139,0.000227,32,11
Github_easy---o17635.json,Github_easy---o17635.json::test_00000,valid,passed,True,True,correct_accept,0.690575,0.0163,0.006575,0.009642,35,35
Github_easy---o17635.json,Github_easy---o17635.json::test_00001,invalid,passed,False,True,correct_reject,0.690575,9.3e-05,2.2e-05,5.1e-05,35,9
Github_easy---o17635.json,Github_easy---o17635.json::test_00002,invalid,passed,False,True,correct_reject,0.690575,8.5e-05,2.2e-05,4.5e-05,34,9
Github_easy---o17635.json,Github_easy---o17635.json::test_00003,invalid,passed,False,True,correct_reject,0.690575,0.000319,0.000102,0.000169,35,22
Github_easy---o17637.json,Github_easy---o17637.json::test_00000,valid,failed,False,True,over_constraint,0.344705,0.02686,0.01205,0.014761,24,14
Github_easy---o17637.json,Github_easy---o17637.json::test_00001,invalid,passed,False,True,correct_reject,0.344705,0.027472,0.01302,0.014403,19,14
Github_easy---o17637.json,Github_easy---o17637.json::test_00002,invalid,passed,False,True,correct_reject,0.344705,0.027697,0.012134,0.015518,29,14
Github_easy---o17637.json,Github_easy---o17637.json::test_00003,invalid,passed,False,True,correct_reject,0.344705,0.026421,0.012072,0.014303,31,14
Github_easy---o17637.json,Github_easy---o17637.json::test_00004,valid,failed,False,True,over_constraint,0.344705,0.02621,0.012108,0.014057,24,14
Github_easy---o17637.json,Github_easy---o17637.json::test_00005,invalid,passed,False,True,correct_reject,0.344705,0.026337,0.012149,0.014141,19,14
Github_easy---o17637.json,Github_easy---o17637.json::test_00006,invalid,passed,False,True,correct_reject,0.344705,0.026401,0.012169,0.014185,19,14
Github_easy---o17637.json,Github_easy---o17637.json::test_00007,invalid,passed,False,True,correct_reject,0.344705,0.028664,0.012773,0.015842,19,14
Github_easy---o17641.json,Github_easy---o17641.json::test_00000,valid,passed,True,True,correct_accept,18.8611,0.147005,0.065347,0.081486,53,53
Github_easy---o17641.json,Github_easy---o17641.json::test_00001,invalid,passed,False,True,correct_reject,18.8611,0.061045,0.027381,0.033589,59,19
Github_easy---o17641.json,Github_easy---o17641.json::test_00002,invalid,passed,False,True,correct_reject,18.8611,0.113353,0.050475,0.062743,59,39
Github_easy---o17641.json,Github_easy---o17641.json::test_00003,invalid,passed,False,True,correct_reject,18.8611,0.040418,0.018131,0.022233,54,14
Github_easy---o17641.json,Github_easy---o17641.json::test_00004,invalid,passed,False,True,correct_reject,18.8611,0.041886,0.01865,0.023176,55,14
Github_easy---o17641.json,Github_easy---o17641.json::test_00005,valid,passed,True,True,correct_accept,18.8611,0.190635,0.085641,0.104784,61,61
Github_easy---o17641.json,Github_easy---o17641.json::test_00006,invalid,passed,False,True,correct_reject,18.8611,0.148892,0.065859,0.082872,67,48
Github_easy---o17641.json,Github_easy---o17641.json::test_00007,invalid,passed,False,True,correct_reject,18.8611,0.062624,0.02797,0.034574,57,19
Github_easy---o17641.json,Github_easy---o17641.json::test_00008,invalid,passed,False,True,correct_reject,18.8611,0.065119,0.028493,0.036546,63,19
Github_easy---o17661.json,Github_easy---o17661.json::test_00000,valid,passed,True,True,correct_accept,0.385438,0.05043,0.022907,0.027454,16,16
Github_easy---o17661.json,Github_easy---o17661.json::test_00001,invalid,passed,False,True,correct_reject,0.385438,0.051783,0.024058,0.02766,23,16
Github_easy---o17661.json,Github_easy---o17661.json::test_00002,invalid,passed,False,True,correct_reject,0.385438,0.002287,0.002186,8.1e-05,14,5
Github_easy---o17663.json,Github_easy---o17663.json::test_00000,valid,failed,False,True,over_constraint,18.4501,0.039753,0.016146,0.023553,12,10
Github_easy---o17663.json,Github_easy---o17663.json::test_00001,invalid,passed,False,True,correct_reject,18.4501,0.046698,0.019236,0.027391,16,10
Github_easy---o17665.json,Github_easy---o17665.json::test_00000,valid,passed,True,True,correct_accept,0.52212,0.037372,0.015051,0.022208,26,26
Github_easy---o17665.json,Github_easy---o17665.json::test_00001,invalid,passed,False,True,correct_reject,0.52212,0.000301,8.5e-05,0.000183,33,17
Github_easy---o17668.json,Github_easy---o17668.json::test_00000,valid,passed,True,True,correct_accept,0.575301,0.000516,0.000174,0.000286,30,30
Github_easy---o17668.json,Github_easy---o17668.json::test_00001,invalid,passed,False,True,correct_reject,0.575301,0.00037,0.000119,0.000212,30,13
Github_easy---o17668.json,Github_easy---o17668.json::test_00002,invalid,passed,False,True,correct_reject,0.575301,0.000405,0.000136,0.000235,30,13
Github_easy---o17668.json,Github_easy---o17668.json::test_00003,invalid,passed,False,True,correct_reject,0.575301,0.00015,4.4e-05,8.6e-05,29,7
Github_easy---o17678.json,Github_easy---o17678.json::test_00000,valid,passed,True,True,correct_accept,0.876992,0.054637,0.024654,0.02987,34,34
Github_easy---o17678.json,Github_easy---o17678.json::test_00001,invalid,passed,False,True,correct_reject,0.876992,1.1e-05,5e-06,,113,1
Github_easy---o17678.json,Github_easy---o17678.json::test_00002,invalid,passed,False,True,correct_reject,0.876992,1e-05,5e-06,1e-06,21,1
Github_easy---o17678.json,Github_easy---o17678.json::test_00003,invalid,passed,False,True,correct_reject,0.876992,1.2e-05,5e-06,1e-06,17,1
Github_easy---o17678.json,Github_easy---o17678.json::test_00004,invalid,passed,False,True,correct_reject,0.876992,1e-05,5e-06,1e-06,8,1
Github_easy---o17678.json,Github_easy---o17678.json::test_00005,invalid,passed,False,True,correct_reject,0.876992,1e-05,4e-06,1e-06,6,1
Github_easy---o17687.json,Github_easy---o17687.json::test_00000,valid,passed,True,True,correct_accept,18.9234,0.045136,0.020032,0.024952,70,70
Github_easy---o17687.json,Github_easy---o17687.json::test_00001,invalid,passed,False,True,correct_reject,18.9234,0.013717,0.006216,0.007451,70,22
Github_easy---o17687.json,Github_easy---o17687.json::test_00002,invalid,passed,False,True,correct_reject,18.9234,6.2e-05,1.6e-05,3.4e-05,69,5
Github_easy---o17687.json,Github_easy---o17687.json::test_00003,invalid,passed,False,True,correct_reject,18.9234,0.017362,0.007403,0.0099,70,25
Github_easy---o17687.json,Github_easy---o17687.json::test_00004,invalid,passed,False,True,correct_reject,18.9234,0.013899,0.006145,0.007701,70,22
Github_easy---o17687.json,Github_easy---o17687.json::test_00005,invalid,passed,False,True,correct_reject,18.9234,0.013778,0.006191,0.007533,70,25
Github_easy---o17687.json,Github_easy---o17687.json::test_00006,valid,passed,True,True,correct_accept,18.9234,0.04779,0.020985,0.026651,71,71
Github_easy---o17687.json,Github_easy---o17687.json::test_00007,invalid,passed,False,True,correct_reject,18.9234,0.017633,0.007544,0.010034,71,23
Github_easy---o17692.json,Github_easy---o17692.json::test_00000,valid,passed,True,True,correct_accept,0.245406,3.9e-05,8e-06,4e-06,12,12
Github_easy---o17692.json,Github_easy---o17692.json::test_00001,invalid,passed,False,True,correct_reject,0.245406,2.2e-05,4e-06,2e-06,10,8
Github_easy---o17692.json,Github_easy---o17692.json::test_00002,invalid,passed,False,True,correct_reject,0.245406,2.6e-05,4e-06,2e-06,12,11
Github_easy---o17940.json,Github_easy---o17940.json::test_00000,valid,passed,True,True,correct_accept,1.46257,0.127605,0.059044,0.068354,81,81
Github_easy---o17940.json,Github_easy---o17940.json::test_00001,invalid,passed,False,True,correct_reject,1.46257,0.03037,0.014111,0.016206,75,16
Github_easy---o17940.json,Github_easy---o17940.json::test_00002,invalid,failed,True,True,under_constraint,1.46257,0.126922,0.058999,0.067721,81,81
Github_easy---o17940.json,Github_easy---o17940.json::test_00003,invalid,passed,False,True,correct_reject,1.46257,0.030909,0.014285,0.016549,81,31
Github_easy---o17940.json,Github_easy---o17940.json::test_00004,valid,passed,True,True,correct_accept,1.46257,0.126556,0.058888,0.067475,79,79
Github_easy---o17940.json,Github_easy---o17940.json::test_00005,invalid,failed,True,True,under_constraint,1.46257,0.132236,0.060479,0.071548,79,79
Github_easy---o17940.json,Github_easy---o17940.json::test_00006,invalid,passed,False,True,correct_reject,1.46257,0.034301,0.014721,0.019501,80,30
Github_easy---o17940.json,Github_easy---o17940.json::test_00007,invalid,passed,False,True,correct_reject,1.46257,0.064985,0.030305,0.034557,78,45
Github_easy---o17987.json,Github_easy---o17987.json::test_00000,valid,passed,True,True,correct_accept,1.02259,0.078955,0.036117,0.042715,46,46
Github_easy---o17987.json,Github_easy---o17987.json::test_00001,invalid,failed,True,True,under_constraint,1.02259,0.078657,0.036257,0.042271,46,46
Github_easy---o17987.json,Github_easy---o17987.json::test_00002,valid,passed,True,True,correct_accept,1.02259,0.084658,0.037458,0.047063,46,46
Github_easy---o17987.json,Github_easy---o17987.json::test_00003,invalid,failed,True,True,under_constraint,1.02259,0.078795,0.036262,0.042409,46,46
Github_easy---o17987.json,Github_easy---o17987.json::test_00004,invalid,passed,False,True,correct_reject,1.02259,0.039049,0.018144,0.020832,60,26
Github_easy---o18670.json,Github_easy---o18670.json::test_00000,valid,passed,True,True,correct_accept,1.517,0.213659,0.096011,0.117397,81,81
Github_easy---o18670.json,Github_easy---o18670.json::test_00001,invalid,passed,False,True,correct_reject,1.517,0.159173,0.072708,0.086258,87,68
Github_easy---o18670.json,Github_easy---o18670.json::test_00002,valid,passed,True,True,correct_accept,1.517,0.194231,0.086785,0.107194,80,80
Github_easy---o18670.json,Github_easy---o18670.json::test_00003,invalid,passed,False,True,correct_reject,1.517,0.150731,0.069467,0.081062,80,60
Github_easy---o19031.json,Github_easy---o19031.json::test_00000,valid,passed,True,True,correct_accept,0.547701,0.056753,0.025047,0.031618,21,21
Github_easy---o19031.json,Github_easy---o19031.json::test_00001,invalid,passed,False,True,correct_reject,0.547701,0.001293,0.001226,5.1e-05,19,6
Github_easy---o19031.json,Github_easy---o19031.json::test_00002,valid,passed,True,True,correct_accept,0.547701,0.04824,0.021875,0.02629,21,21
Github_easy---o19033.json,Github_easy---o19033.json::test_00000,valid,passed,True,True,correct_accept,0.591693,0.020246,0.009087,0.011096,23,23
Github_easy---o19033.json,Github_easy---o19033.json::test_00001,invalid,passed,False,True,correct_reject,0.591693,7.6e-05,1.8e-05,3.3e-05,20,12
Github_easy---o19033.json,Github_easy---o19033.json::test_00002,valid,passed,True,True,correct_accept,0.591693,0.019643,0.009111,0.010475,23,23
Github_easy---o19033.json,Github_easy---o19033.json::test_00003,invalid,passed,False,True,correct_reject,0.591693,7.2e-05,1.9e-05,3e-05,20,12
Github_easy---o19033.json,Github_easy---o19033.json::test_00004,invalid,passed,False,True,correct_reject,0.591693,0.000115,2.1e-05,6.5e-05,18,12
Github_easy---o19044.json,Github_easy---o19044.json::test_00000,valid,passed,True,True,correct_accept,0.350228,0.032656,0.014522,0.018082,13,13
Github_easy---o19044.json,Github_easy---o19044.json::test_00001,invalid,passed,False,True,correct_reject,0.350228,0.027647,0.013215,0.014384,12,11
Github_easy---o19066.json,Github_easy---o19066.json::test_00000,valid,failed,False,True,over_constraint,1.33564,0.026666,0.012239,0.014371,102,18
Github_easy---o19066.json,Github_easy---o19066.json::test_00001,invalid,passed,False,True,correct_reject,1.33564,0.040842,0.016663,0.024109,94,18
Github_easy---o19066.json,Github_easy---o19066.json::test_00002,valid,passed,True,True,correct_accept,1.33564,0.378739,0.170789,0.207539,109,109
Github_easy---o19066.json,Github_easy---o19066.json::test_00003,invalid,passed,False,True,correct_reject,1.33564,0.025376,0.012303,0.013023,93,18
Github_easy---o19071.json,Github_easy---o19071.json::test_00000,valid,passed,True,True,correct_accept,1.19561,0.077802,0.03528,0.042357,71,71
Github_easy---o19071.json,Github_easy---o19071.json::test_00001,invalid,passed,False,True,correct_reject,1.19561,0.019605,0.009212,0.010342,77,15
