schema_id,test_id,expected_validity,actual_result,accepted,result_available,constraint_case,compile_grammar_s,validation_loop_s,compute_mask_s,commit_token_s,num_tokens,tokens_checked
Github_trivial---o64742.json,Github_trivial---o64742.json::test_00002,invalid,passed,False,True,correct_reject,0.143261,4e-05,3.3e-05,3e-06,84,1
Github_trivial---o64859.json,Github_trivial---o64859.json::test_00000,valid,compile_error,,True,over_constraint,0.076088,,,,,
Github_trivial---o64859.json,Github_trivial---o64859.json::test_00001,valid,compile_error,,True,over_constraint,0.076088,,,,,
Github_trivial---o64859.json,Github_trivial---o64859.json::test_00002,invalid,compile_error,,True,correct_reject,0.076088,,,,,
Github_trivial---o64859.json,Github_trivial---o64859.json::test_00003,invalid,compile_error,,True,correct_reject,0.076088,,,,,
Github_trivial---o64859.json,Github_trivial---o64859.json::test_00004,invalid,compile_error,,True,correct_reject,0.076088,,,,,
Github_trivial---o64870.json,Github_trivial---o64870.json::test_00000,valid,passed,True,True,correct_accept,0.256751,0.024896,0.010875,0.013981,9,9
Github_trivial---o64870.json,Github_trivial---o64870.json::test_00001,invalid,passed,False,True,correct_reject,0.256751,0.026259,0.012034,0.014187,17,9
Github_trivial---o64870.json,Github_trivial---o64870.json::test_00002,invalid,passed,False,True,correct_reject,0.256751,0.004728,0.004541,0.000153,7,6
Github_trivial---o64870.json,Github_trivial---o64870.json::test_00003,invalid,passed,False,True,correct_reject,0.256751,5.7e-05,1e-05,3.4e-05,6,5
Github_trivial---o64893.json,Github_trivial---o64893.json::test_00000,valid,passed,True,True,correct_accept,0.353043,0.022434,0.008972,0.013412,13,13
Github_trivial---o64893.json,Github_trivial---o64893.json::test_00001,invalid,passed,False,True,correct_reject,0.353043,0.001582,0.001474,9.1e-05,13,4
Github_trivial---o65371.json,Github_trivial---o65371.json::test_00000,valid,passed,True,True,correct_accept,8.94156,0.021507,0.009081,0.01237,20,20
Github_trivial---o65371.json,Github_trivial---o65371.json::test_00001,invalid,passed,False,True,correct_reject,8.94156,0.000232,0.000101,0.000105,17,4
Github_trivial---o65442.json,Github_trivial---o65442.json::test_00000,valid,passed,True,True,correct_accept,1.20294,0.102453,0.048165,0.05415,44,44
Github_trivial---o65442.json,Github_trivial---o65442.json::test_00001,invalid,passed,False,True,correct_reject,1.20294,0.001276,0.001233,2.7e-05,43,6
Github_trivial---o65455.json,Github_trivial---o65455.json::test_00000,valid,compile_error,,True,over_constraint,0.048589,,,,,
Github_trivial---o65455.json,Github_trivial---o65455.json::test_00001,valid,compile_error,,True,over_constraint,0.048589,,,,,
Github_trivial---o65455.json,Github_trivial---o65455.json::test_00002,invalid,compile_error,,True,correct_reject,0.048589,,,,,
Github_trivial---o65459.json,Github_trivial---o65459.json::test_00000,valid,passed,True,True,correct_accept,9.80095,0.229906,0.102766,0.126889,72,72
Github_trivial---o65459.json,Github_trivial---o65459.json::test_00001,valid,passed,True,True,correct_accept,9.80095,0.207959,0.09425,0.113466,71,71
Github_trivial---o65459.json,Github_trivial---o65459.json::test_00002,invalid,passed,False,True,correct_reject,9.80095,0.109649,0.051463,0.058021,75,45
Github_trivial---o65460.json,Github_trivial---o65460.json::test_00000,valid,compile_error,,True,over_constraint,0.056662,,,,,
Github_trivial---o65460.json,Github_trivial---o65460.json::test_00001,invalid,compile_error,,True,correct_reject,0.056662,,,,,
Github_trivial---o65482.json,Github_trivial---o65482.json::test_00000,valid,passed,True,True,correct_accept,0.239341,0.022668,0.009049,0.013582,7,7
Github_trivial---o65482.json,Github_trivial---o65482.json::test_00001,invalid,passed,False,True,correct_reject,0.239341,0.001962,0.001883,6.4e-05,5,4
Github_trivial---o65548.json,Github_trivial---o65548.json::test_00000,valid,passed,True,True,correct_accept,0.149073,0.013425,0.005542,0.007855,3,3
Github_trivial---o65548.json,Github_trivial---o65548.json::test_00001,invalid,passed,False,True,correct_reject,0.149073,0.001161,0.00115,3e-06,6,1
Github_trivial---o65579.json,Github_trivial---o65579.json::test_00000,valid,passed,True,True,correct_accept,0.979607,2.9e-05,1e-05,7e-06,3,3
Github_trivial---o65579.json,Github_trivial---o65579.json::test_00001,invalid,passed,False,True,correct_reject,0.979607,1.1e-05,4e-06,,6,1
Github_trivial---o65579.json,Github_trivial---o65579.json::test_00002,invalid,passed,False,True,correct_reject,0.979607,1e-05,4e-06,,115,1
Github_trivial---o65579.json,Github_trivial---o65579.json::test_00003,invalid,passed,False,True,correct_reject,0.979607,1.1e-05,5e-06,,8,1
Github_trivial---o65581.json,Github_trivial---o65581.json::test_00000,valid,passed,True,True,correct_accept,0.212202,2.7e-05,9e-06,5e-06,3,3
Github_trivial---o65581.json,Github_trivial---o65581.json::test_00001,invalid,passed,False,True,correct_reject,0.212202,1.2e-05,4e-06,1e-06,9,1
Github_trivial---o65581.json,Github_trivial---o65581.json::test_00002,invalid,passed,False,True,correct_reject,0.212202,1.1e-05,5e-06,1e-06,9,1
Github_trivial---o65581.json,Github_trivial---o65581.json::test_00003,invalid,passed,False,True,correct_reject,0.212202,1.7e-05,7e-06,1e-06,6,1
Github_trivial---o65598.json,Github_trivial---o65598.json::test_00000,valid,passed,True,True,correct_accept,6.40924,0.00014,2.8e-05,8.2e-05,3,3
Github_trivial---o65598.json,Github_trivial---o65598.json::test_00001,invalid,passed,False,True,correct_reject,6.40924,1.3e-05,5e-06,1e-06,7,1
Github_trivial---o65598.json,Github_trivial---o65598.json::test_00002,invalid,passed,False,True,correct_reject,6.40924,1.1e-05,5e-06,1e-06,8,1
Github_trivial---o65598.json,Github_trivial---o65598.json::test_00003,invalid,passed,False,True,correct_reject,6.40924,1e-05,4e-06,1e-06,8,1
Github_trivial---o65608.json,Github_trivial---o65608.json::test_00000,valid,passed,True,True,correct_accept,1.44583,3.5e-05,1.1e-05,1e-05,3,3
Github_trivial---o65608.json,Github_trivial---o65608.json::test_00001,invalid,passed,False,True,correct_reject,1.44583,1.2e-05,5e-06,,7,1
Github_trivial---o65608.json,Github_trivial---o65608.json::test_00002,invalid,passed,False,True,correct_reject,1.44583,1.1e-05,5e-06,1e-06,7,1
Github_trivial---o65642.json,Github_trivial---o65642.json::test_00000,valid,passed,True,True,correct_accept,0.424187,4.1e-05,1.1e-05,1e-05,4,4
Github_trivial---o65642.json,Github_trivial---o65642.json::test_00001,invalid,passed,False,True,correct_reject,0.424187,1.1e-05,5e-06,1e-06,8,1
Github_trivial---o65642.json,Github_trivial---o65642.json::test_00002,invalid,passed,False,True,correct_reject,0.424187,1.1e-05,5e-06,,8,1
Github_trivial---o65642.json,Github_trivial---o65642.json::test_00003,invalid,passed,False,True,correct_reject,0.424187,1e-05,4e-06,1e-06,7,1
Github_trivial---o65653.json,Github_trivial---o65653.json::test_00000,valid,passed,True,True,correct_accept,0.642502,3.7e-05,1.1e-05,8e-06,4,4
Github_trivial---o65653.json,Github_trivial---o65653.json::test_00001,invalid,passed,False,True,correct_reject,0.642502,1.8e-05,6e-06,1e-06,12,1
Github_trivial---o65653.json,Github_trivial---o65653.json::test_00002,invalid,passed,False,True,correct_reject,0.642502,1.1e-05,5e-06,1e-06,7,1
Github_trivial---o65653.json,Github_trivial---o65653.json::test_00003,invalid,passed,False,True,correct_reject,0.642502,1.1e-05,4e-06,1e-06,6,1
Github_trivial---o65654.json,Github_trivial---o65654.json::test_00000,valid,passed,True,True,correct_accept,0.376076,3e-05,8e-06,5e-06,4,4
Github_trivial---o65654.json,Github_trivial---o65654.json::test_00001,invalid,passed,False,True,correct_reject,0.376076,1.1e-05,5e-06,,9,1
Github_trivial---o65654.json,Github_trivial---o65654.json::test_00002,invalid,passed,False,True,correct_reject,0.376076,1.1e-05,4e-06,,4,1
Github_trivial---o65654.json,Github_trivial---o65654.json::test_00003,invalid,passed,False,True,correct_reject,0.376076,1.1e-05,5e-06,,7,1
Github_trivial---o66073.json,Github_trivial---o66073.json::test_00000,valid,passed,True,True,correct_accept,0.801195,0.051363,0.022075,0.029207,21,21
Github_trivial---o66073.json,Github_trivial---o66073.json::test_00001,valid,passed,True,True,correct_accept,0.801195,0.037681,0.017605,0.020008,18,18
Github_trivial---o66073.json,Github_trivial---o66073.json::test_00002,invalid,passed,False,True,correct_reject,0.801195,0.036114,0.016337,0.01972,27,18
Github_trivial---o66073.json,Github_trivial---o66073.json::test_00003,invalid,passed,False,True,correct_reject,0.801195,0.037428,0.016976,0.020391,26,18
Github_trivial---o66644.json,Github_trivial---o66644.json::test_00000,valid,passed,True,True,correct_accept,0.433229,0.028522,0.012895,0.01557,16,16
Github_trivial---o66644.json,Github_trivial---o66644.json::test_00001,invalid,passed,False,True,correct_reject,0.433229,2.5e-05,6e-06,5e-06,5,4
Github_trivial---o66644.json,Github_trivial---o66644.json::test_00002,invalid,passed,False,True,correct_reject,0.433229,0.015575,0.006527,0.009005,16,14
Github_trivial---o66685.json,Github_trivial---o66685.json::test_00000,valid,passed,True,True,correct_accept,0.287238,0.053189,0.023054,0.030056,15,15
Github_trivial---o66685.json,Github_trivial---o66685.json::test_00001,invalid,passed,False,True,correct_reject,0.287238,0.018139,0.00881,0.009289,14,9
Github_trivial---o66685.json,Github_trivial---o66685.json::test_00002,invalid,passed,False,True,correct_reject,0.287238,0.017985,0.008147,0.009799,14,9
Github_trivial---o67193.json,Github_trivial---o67193.json::test_00000,valid,passed,True,True,correct_accept,0.335955,0.022869,0.00903,0.013791,13,13
Github_trivial---o67193.json,Github_trivial---o67193.json::test_00001,invalid,failed,True,True,under_constraint,0.335955,0.020953,0.009517,0.011396,13,13
Github_trivial---o67193.json,Github_trivial---o67193.json::test_00002,invalid,failed,True,True,under_constraint,0.335955,0.019034,0.00925,0.009743,13,13
Github_trivial---o67193.json,Github_trivial---o67193.json::test_00003,invalid,failed,True,True,under_constraint,0.335955,0.019457,0.009546,0.009865,13,13
Github_trivial---o67196.json,Github_trivial---o67196.json::test_00000,valid,passed,True,True,correct_accept,0.300709,4e-05,8e-06,4e-06,11,11
Github_trivial---o67196.json,Github_trivial---o67196.json::test_00001,invalid,passed,False,True,correct_reject,0.300709,3.9e-05,1.1e-05,4e-06,12,10
Github_trivial---o67196.json,Github_trivial---o67196.json::test_00002,invalid,passed,False,True,correct_reject,0.300709,5.3e-05,1e-05,1.3e-05,14,12
Github_trivial---o67196.json,Github_trivial---o67196.json::test_00003,valid,passed,True,True,correct_accept,0.300709,4.3e-05,7e-06,5e-06,12,12
Github_trivial---o67196.json,Github_trivial---o67196.json::test_00004,invalid,passed,False,True,correct_reject,0.300709,4.7e-05,7e-06,9e-06,14,12
Github_trivial---o67198.json,Github_trivial---o67198.json::test_00000,valid,passed,True,True,correct_accept,0.184984,0.000329,9.9e-05,0.000204,7,7
Github_trivial---o67198.json,Github_trivial---o67198.json::test_00001,invalid,failed,True,True,under_constraint,0.184984,0.000279,9.9e-05,0.000156,7,7
Github_trivial---o67200.json,Github_trivial---o67200.json::test_00000,valid,passed,True,True,correct_accept,0.4432,0.026177,0.011003,0.015084,22,22
Github_trivial---o67200.json,Github_trivial---o67200.json::test_00001,invalid,passed,False,True,correct_reject,0.4432,0.001463,0.001433,7e-06,20,8
Github_trivial---o67200.json,Github_trivial---o67200.json::test_00002,invalid,passed,False,True,correct_reject,0.4432,0.000201,3.3e-05,0.000117,20,19
Github_trivial---o67200.json,Github_trivial---o67200.json::test_00003,valid,passed,True,True,correct_accept,0.4432,0.026007,0.010392,0.015533,22,22
Github_trivial---o67205.json,Github_trivial---o67205.json::test_00000,valid,passed,True,True,correct_accept,0.106003,6.3e-05,5e-05,4e-06,1,1
Github_trivial---o67205.json,Github_trivial---o67205.json::test_00001,invalid,passed,False,True,correct_reject,0.106003,7.3e-05,5.6e-05,9e-06,6,1
Github_trivial---o67205.json,Github_trivial---o67205.json::test_00002,invalid,passed,False,True,correct_reject,0.106003,0.000169,0.00013,2.6e-05,12,1
Github_trivial---o67205.json,Github_trivial---o67205.json::test_00003,invalid,passed,False,True,correct_reject,0.106003,8.2e-05,6.7e-05,9e-06,7,1
Github_trivial---o67205.json,Github_trivial---o67205.json::test_00004,invalid,passed,False,True,correct_reject,0.106003,7.5e-05,6e-05,8e-06,6,1
Github_trivial---o67212.json,Github_trivial---o67212.json::test_00000,valid,passed,True,True,correct_accept,3.41354,0.025795,0.010032,0.015715,13,13
Github_trivial---o67212.json,Github_trivial---o67212.json::test_00001,invalid,passed,False,True,correct_reject,3.41354,0.000641,0.000632,1e-06,18,1
Github_trivial---o67212.json,Github_trivial---o67212.json::test_00002,invalid,passed,False,True,correct_reject,3.41354,1.1e-05,5e-06,,17,1
Github_trivial---o67212.json,Github_trivial---o67212.json::test_00003,invalid,passed,False,True,correct_reject,3.41354,1.1e-05,4e-06,1e-06,19,1
Github_trivial---o67212.json,Github_trivial---o67212.json::test_00004,invalid,passed,False,True,correct_reject,3.41354,1.1e-05,4e-06,,70,1
Github_trivial---o67600.json,Github_trivial---o67600.json::test_00000,valid,compile_error,,True,over_constraint,0.062406,,,,,
Github_trivial---o67600.json,Github_trivial---o67600.json::test_00001,valid,compile_error,,True,over_constraint,0.062406,,,,,
Github_trivial---o67600.json,Github_trivial---o67600.json::test_00002,invalid,compile_error,,True,correct_reject,0.062406,,,,,
Github_trivial---o67616.json,Github_trivial---o67616.json::test_00000,valid,failed,False,True,over_constraint,18.7374,0.01636,0.007524,0.008769,31,30
Github_trivial---o67616.json,Github_trivial---o67616.json::test_00001,invalid,passed,False,True,correct_reject,18.7374,0.014648,0.006689,0.007883,31,30
Github_trivial---o67616.json,Github_trivial---o67616.json::test_00002,invalid,passed,False,True,correct_reject,18.7374,0.012391,0.005222,0.007103,32,25
Github_trivial---o67616.json,Github_trivial---o67616.json::test_00003,invalid,passed,False,True,correct_reject,18.7374,0.02345,0.011235,0.012124,31,30
Github_trivial---o67689.json,Github_trivial---o67689.json::test_00000,valid,passed,True,True,correct_accept,0.131771,3.1e-05,1.1e-05,5e-06,1,1
Github_trivial---o67689.json,Github_trivial---o67689.json::test_00001,invalid,passed,False,True,correct_reject,0.131771,1.5e-05,7e-06,1e-06,7,1
Github_trivial---o67689.json,Github_trivial---o67689.json::test_00002,invalid,passed,False,True,correct_reject,0.131771,1.1e-05,5e-06,1e-06,5,1
Github_trivial---o68315.json,Github_trivial---o68315.json::test_00000,valid,passed,True,True,correct_accept,0.253546,0.02032,0.008253,0.01203,8,8
Github_trivial---o68315.json,Github_trivial---o68315.json::test_00001,invalid,passed,False,True,correct_reject,0.253546,0.002311,0.002211,7.8e-05,6,5
Github_trivial---o68330.json,Github_trivial---o68330.json::test_00000,valid,passed,True,True,correct_accept,0.097075,1.8e-05,7e-06,2e-06,1,1
Github_trivial---o68330.json,Github_trivial---o68330.json::test_00001,valid,failed,False,True,over_constraint,0.097075,1.4e-05,6e-06,1e-06,61,1
Github_trivial---o68426.json,Github_trivial---o68426.json::test_00000,valid,failed,False,True,over_constraint,0.365105,2.7e-05,1e-05,4e-06,55,2
Github_trivial---o68426.json,Github_trivial---o68426.json::test_00001,valid,failed,False,True,over_constraint,0.365105,1.6e-05,5e-06,3e-06,57,2
Github_trivial---o68438.json,Github_trivial---o68438.json::test_00000,valid,failed,False,True,over_constraint,0.21728,5.2e-05,1.9e-05,8e-06,49,2
Github_trivial---o68438.json,Github_trivial---o68438.json::test_00001,valid,failed,False,True,over_constraint,0.21728,1.5e-05,4e-06,2e-06,50,2
Github_trivial---o69314.json,Github_trivial---o69314.json::test_00000,valid,passed,True,True,correct_accept,0.4601,0.037664,0.01545,0.022147,19,19
Github_trivial---o69314.json,Github_trivial---o69314.json::test_00001,invalid,passed,False,True,correct_reject,0.4601,0.036575,0.015803,0.020706,25,19
Github_trivial---o69498.json,Github_trivial---o69498.json::test_00000,valid,passed,True,True,correct_accept,0.321366,0.036526,0.015939,0.020518,13,13
Github_trivial---o69498.json,Github_trivial---o69498.json::test_00001,invalid,passed,False,True,correct_reject,0.321366,0.052772,0.024511,0.028181,15,14
Github_trivial---o69498.json,Github_trivial---o69498.json::test_00002,invalid,passed,False,True,correct_reject,0.321366,0.018987,0.00912,0.009828,15,9
Github_trivial---o69498.json,Github_trivial---o69498.json::test_00003,invalid,passed,False,True,correct_reject,0.321366,0.014345,0.006566,0.007746,15,9
Github_trivial---o69498.json,Github_trivial---o69498.json::test_00004,invalid,passed,False,True,correct_reject,0.321366,0.014023,0.006593,0.007402,13,8
Github_trivial---o69498.json,Github_trivial---o69498.json::test_00005,invalid,passed,False,True,correct_reject,0.321366,0.013989,0.006554,0.007403,15,10
Github_trivial---o69499.json,Github_trivial---o69499.json::test_00000,valid,passed,True,True,correct_accept,0.412598,0.039109,0.016359,0.022668,20,20
Github_trivial---o69499.json,Github_trivial---o69499.json::test_00001,invalid,passed,False,True,correct_reject,0.412598,0.037637,0.018368,0.019199,22,21
Github_trivial---o69499.json,Github_trivial---o69499.json::test_00002,valid,passed,True,True,correct_accept,0.412598,0.046469,0.019998,0.026397,22,22
Github_trivial---o69499.json,Github_trivial---o69499.json::test_00003,invalid,passed,False,True,correct_reject,0.412598,0.051629,0.024633,0.026915,24,23
Github_trivial---o69499.json,Github_trivial---o69499.json::test_00004,invalid,passed,False,True,correct_reject,0.412598,0.045436,0.020959,0.024402,24,23
Github_trivial---o69507.json,Github_trivial---o69507.json::test_00000,valid,passed,True,True,correct_accept,0.193887,4.1e-05,9e-06,8e-06,6,6
Github_trivial---o69507.json,Github_trivial---o69507.json::test_00001,invalid,passed,False,True,correct_reject,0.193887,2.8e-05,6e-06,6e-06,6,5
Github_trivial---o69509.json,Github_trivial---o69509.json::test_00000,valid,passed,True,True,correct_accept,0.265362,4.2e-05,1.1e-05,7e-06,6,6
Github_trivial---o69509.json,Github_trivial---o69509.json::test_00001,invalid,passed,False,True,correct_reject,0.265362,2.8e-05,5e-06,5e-06,6,5
Github_trivial---o69510.json,Github_trivial---o69510.json::test_00000,valid,passed,True,True,correct_accept,0.447796,0.033073,0.014316,0.0187,17,17
Github_trivial---o69510.json,Github_trivial---o69510.json::test_00001,invalid,passed,False,True,correct_reject,0.447796,0.001276,0.001182,7.3e-05,17,9
Github_trivial---o69510.json,Github_trivial---o69510.json::test_00002,valid,passed,True,True,correct_accept,0.447796,0.034614,0.014779,0.01978,18,18
Github_trivial---o69510.json,Github_trivial---o69510.json::test_00003,invalid,passed,False,True,correct_reject,0.447796,0.001525,0.001408,9.2e-05,18,9
Github_trivial---o69511.json,Github_trivial---o69511.json::test_00000,valid,passed,True,True,correct_accept,0.233738,0.000142,3.4e-05,8.2e-05,6,6
Github_trivial---o69511.json,Github_trivial---o69511.json::test_00001,invalid,passed,False,True,correct_reject,0.233738,8.7e-05,1.9e-05,5.3e-05,6,5
Github_trivial---o69511.json,Github_trivial---o69511.json::test_00002,invalid,passed,False,True,correct_reject,0.233738,7.9e-05,1.2e-05,5.6e-05,5,4
Github_trivial---o69511.json,Github_trivial---o69511.json::test_00003,invalid,passed,False,True,correct_reject,0.233738,8.6e-05,2.1e-05,5.4e-05,5,4
Github_trivial---o69511.json,Github_trivial---o69511.json::test_00004,invalid,passed,False,True,correct_reject,0.233738,9.3e-05,2.8e-05,5e-05,7,6
Github_trivial---o69512.json,Github_trivial---o69512.json::test_00000,valid,passed,True,True,correct_accept,0.233497,3.1e-05,9e-06,6e-06,6,6
Github_trivial---o69512.json,Github_trivial---o69512.json::test_00001,invalid,passed,False,True,correct_reject,0.233497,2e-05,5e-06,3e-06,6,5
Github_trivial---o69512.json,Github_trivial---o69512.json::test_00002,invalid,passed,False,True,correct_reject,0.233497,2.6e-05,5e-06,6e-06,6,5
Github_trivial---o69525.json,Github_trivial---o69525.json::test_00000,valid,passed,True,True,correct_accept,0.290059,0.013826,0.005442,0.008351,9,9
Github_trivial---o69525.json,Github_trivial---o69525.json::test_00001,invalid,passed,False,True,correct_reject,0.290059,0.001658,0.001542,9.6e-05,9,8
Github_trivial---o69525.json,Github_trivial---o69525.json::test_00002,invalid,passed,False,True,correct_reject,0.290059,6.9e-05,1e-05,4.3e-05,8,7
Github_trivial---o69753.json,Github_trivial---o69753.json::test_00000,valid,passed,True,True,correct_accept,0.114046,2e-05,7e-06,4e-06,1,1
Github_trivial---o69909.json,Github_trivial---o69909.json::test_00000,valid,passed,True,True,correct_accept,0.248249,5.3e-05,1.5e-05,1.1e-05,6,6
Github_trivial---o69909.json,Github_trivial---o69909.json::test_00001,invalid,passed,False,True,correct_reject,0.248249,2.3e-05,5e-06,4e-06,13,6
Github_trivial---o69909.json,Github_trivial---o69909.json::test_00002,invalid,passed,False,True,correct_reject,0.248249,3.9e-05,8e-06,7e-06,14,6
Github_trivial---o70292.json,Github_trivial---o70292.json::test_00000,valid,compile_error,,True,over_constraint,392.134,,,,,
Github_trivial---o70292.json,Github_trivial---o70292.json::test_00001,invalid,compile_error,,True,correct_reject,392.134,,,,,
Github_trivial---o70292.json,Github_trivial---o70292.json::test_00002,invalid,compile_error,,True,correct_reject,392.134,,,,,
Github_trivial---o70292.json,Github_trivial---o70292.json::test_00003,invalid,compile_error,,True,correct_reject,392.134,,,,,
Github_trivial---o70325.json,Github_trivial---o70325.json::test_00000,valid,compile_error,,True,over_constraint,0.071137,,,,,
Github_trivial---o70325.json,Github_trivial---o70325.json::test_00001,invalid,compile_error,,True,correct_reject,0.071137,,,,,
Github_trivial---o70325.json,Github_trivial---o70325.json::test_00002,invalid,compile_error,,True,correct_reject,0.071137,,,,,
Github_trivial---o70325.json,Github_trivial---o70325.json::test_00003,invalid,compile_error,,True,correct_reject,0.071137,,,,,
Github_trivial---o70327.json,Github_trivial---o70327.json::test_00000,valid,compile_error,,True,over_constraint,0.062599,,,,,
Github_trivial---o70327.json,Github_trivial---o70327.json::test_00001,invalid,compile_error,,True,correct_reject,0.062599,,,,,
Github_trivial---o70327.json,Github_trivial---o70327.json::test_00002,invalid,compile_error,,True,correct_reject,0.062599,,,,,
Github_trivial---o70327.json,Github_trivial---o70327.json::test_00003,invalid,compile_error,,True,correct_reject,0.062599,,,,,
Github_trivial---o70327.json,Github_trivial---o70327.json::test_00004,invalid,compile_error,,True,correct_reject,0.062599,,,,,
Github_trivial---o70327.json,Github_trivial---o70327.json::test_00005,invalid,compile_error,,True,correct_reject,0.062599,,,,,
Github_trivial---o70473.json,Github_trivial---o70473.json::test_00000,valid,passed,True,True,correct_accept,0.203761,0.000955,0.000312,0.000579,10,10
Github_trivial---o70473.json,Github_trivial---o70473.json::test_00001,invalid,passed,False,True,correct_reject,0.203761,9.1e-05,2.1e-05,5.5e-05,10,6
Github_trivial---o70473.json,Github_trivial---o70473.json::test_00002,invalid,passed,False,True,correct_reject,0.203761,0.000256,8.3e-05,0.000152,16,10
Github_trivial---o70564.json,Github_trivial---o70564.json::test_00000,valid,passed,True,True,correct_accept,0.135752,2.5e-05,9e-06,4e-06,1,1
Github_trivial---o70564.json,Github_trivial---o70564.json::test_00001,invalid,passed,False,True,correct_reject,0.135752,1.8e-05,8e-06,1e-06,6,1
Github_trivial---o71534.json,Github_trivial---o71534.json::test_00000,valid,passed,True,True,correct_accept,0.150633,0.000175,4.6e-05,0.00011,6,6
Github_trivial---o71534.json,Github_trivial---o71534.json::test_00001,invalid,passed,False,True,correct_reject,0.150633,0.000113,2.5e-05,7.4e-05,6,4
Github_trivial---o71534.json,Github_trivial---o71534.json::test_00002,invalid,passed,False,True,correct_reject,0.150633,9.7e-05,2.1e-05,6.5e-05,5,4
Github_trivial---o71534.json,Github_trivial---o71534.json::test_00003,invalid,passed,False,True,correct_reject,0.150633,0.000337,0.000109,0.000207,8,6
Github_trivial---o71844.json,Github_trivial---o71844.json::test_00000,valid,passed,True,True,correct_accept,17.4124,0.198021,0.085514,0.112287,49,49
Github_trivial---o71845.json,Github_trivial---o71845.json::test_00000,valid,passed,True,True,correct_accept,15.6195,0.120267,0.054193,0.065949,28,28
Github_trivial---o71845.json,Github_trivial---o71845.json::test_00001,valid,passed,True,True,correct_accept,15.6195,0.121302,0.053909,0.067268,30,30
Github_trivial---o72207.json,Github_trivial---o72207.json::test_00000,valid,compile_error,,True,over_constraint,227.669,,,,,
Github_trivial---o72207.json,Github_trivial---o72207.json::test_00001,invalid,compile_error,,True,correct_reject,227.669,,,,,
Github_trivial---o72207.json,Github_trivial---o72207.json::test_00002,invalid,compile_error,,True,correct_reject,227.669,,,,,
Github_trivial---o72207.json,Github_trivial---o72207.json::test_00003,invalid,compile_error,,True,correct_reject,227.669,,,,,
Github_trivial---o72207.json,Github_trivial---o72207.json::test_00004,invalid,compile_error,,True,correct_reject,227.669,,,,,
Github_trivial---o72207.json,Github_trivial---o72207.json::test_00005,invalid,compile_error,,True,correct_reject,227.669,,,,,
Github_trivial---o72209.json,Github_trivial---o72209.json::test_00000,valid,passed,True,True,correct_accept,0.107811,0.000197,0.0001,8e-05,4,4
Github_trivial---o72209.json,Github_trivial---o72209.json::test_00001,invalid,passed,False,True,correct_reject,0.107811,7.5e-05,5.9e-05,9e-06,11,1
Github_trivial---o72209.json,Github_trivial---o72209.json::test_00002,invalid,passed,False,True,correct_reject,0.107811,8.1e-05,6.7e-05,9e-06,6,1
Github_trivial---o72209.json,Github_trivial---o72209.json::test_00003,invalid,passed,False,True,correct_reject,0.107811,0.000122,9.6e-05,1.7e-05,6,1
Github_trivial---o73042.json,Github_trivial---o73042.json::test_00000,valid,passed,True,True,correct_accept,0.308581,0.055041,0.024243,0.030725,17,17
Github_trivial---o73042.json,Github_trivial---o73042.json::test_00001,invalid,passed,False,True,correct_reject,0.308581,0.000254,4.6e-05,0.00017,8,7
Github_trivial---o73042.json,Github_trivial---o73042.json::test_00002,valid,passed,True,True,correct_accept,0.308581,0.036025,0.016698,0.019275,13,13
Github_trivial---o73042.json,Github_trivial---o73042.json::test_00003,invalid,passed,False,True,correct_reject,0.308581,0.000127,2.1e-05,8.3e-05,9,7
Github_trivial---o73044.json,Github_trivial---o73044.json::test_00000,valid,passed,True,True,correct_accept,0.463801,0.154536,0.067761,0.086572,36,36
Github_trivial---o73044.json,Github_trivial---o73044.json::test_00001,invalid,passed,False,True,correct_reject,0.463801,9.1e-05,1.2e-05,5.6e-05,33,11
Github_trivial---o73044.json,Github_trivial---o73044.json::test_00002,invalid,passed,False,True,correct_reject,0.463801,9.2e-05,1.6e-05,5.4e-05,32,11
Github_trivial---o73407.json,Github_trivial---o73407.json::test_00000,valid,passed,True,True,correct_accept,0.345569,0.000974,0.00035,0.000574,18,18
Github_trivial---o73407.json,Github_trivial---o73407.json::test_00001,invalid,passed,False,True,correct_reject,0.345569,0.000108,2.9e-05,6.5e-05,18,4
Github_trivial---o73918.json,Github_trivial---o73918.json::test_00000,valid,failed,False,True,over_constraint,8.58225,2.2e-05,8e-06,3e-06,63,2
Github_trivial---o73918.json,Github_trivial---o73918.json::test_00001,invalid,passed,False,True,correct_reject,8.58225,1.6e-05,4e-06,3e-06,76,2
Github_trivial---o73918.json,Github_trivial---o73918.json::test_00002,invalid,passed,False,True,correct_reject,8.58225,1.4e-05,5e-06,2e-06,76,2
Github_trivial---o73935.json,Github_trivial---o73935.json::test_00000,valid,passed,True,True,correct_accept,0.397084,0.101465,0.04428,0.057079,24,24
Github_trivial---o73935.json,Github_trivial---o73935.json::test_00001,valid,passed,True,True,correct_accept,0.397084,0.062564,0.028109,0.034384,16,16
Github_trivial---o73935.json,Github_trivial---o73935.json::test_00002,invalid,passed,False,True,correct_reject,0.397084,0.048446,0.022056,0.026334,14,13
Github_trivial---o7441.json,Github_trivial---o7441.json::test_00000,valid,passed,True,True,correct_accept,0.228978,0.013408,0.005513,0.007861,6,6
Github_trivial---o7441.json,Github_trivial---o7441.json::test_00001,invalid,passed,False,True,correct_reject,0.228978,0.001608,0.0015,8.9e-05,6,5
